SubjectID,Trial,Coherence,Direction,Response,RT
1474,1,2.400000e-01,0,1,1.898971e+00
1474,2,2.400000e-01,0,1,1.008982e+00
1474,3,1.200000e-01,180,1,8.340790e-01
1474,4,1,0,1,9.841990e-01
1474,5,4.800000e-01,0,1,5.476437e+00
1474,6,2.400000e-01,180,1,9.172990e-01
1474,7,2.400000e-01,180,1,8.091218e-01
1474,8,1.200000e-01,0,1,2.776221e+00
1474,9,1,180,1,1.342652e+00
1474,10,1,180,1,1.117498e+00
1474,11,1,0,1,8.092818e-01
1474,12,4.800000e-01,180,1,2.109601e+00
1474,13,4.800000e-01,180,1,2.059287e+00
1474,14,4.800000e-01,0,1,2.518014e+00
1474,15,2.400000e-01,0,1,1.759060e+00
1474,16,2.400000e-01,0,1,1.350654e+00
1474,17,4.800000e-01,180,1,9.591029e-01
1474,18,6.000000e-02,0,1,1.542755e+00
1474,19,4.800000e-01,180,1,8.092549e-01
1474,20,6.000000e-02,0,1,2.801128e+00
1474,21,4.800000e-01,0,1,1.942425e+00
1474,22,1,180,1,1.301442e+00
1474,23,6.000000e-02,0,1,1.358994e+00
1474,24,4.800000e-01,0,1,8.506422e-01
1474,25,6.000000e-02,180,1,1.317434e+00
1474,26,1.200000e-01,0,1,1.050723e+00
1474,27,1.200000e-01,0,1,1.325708e+00
1474,28,2.400000e-01,0,1,8.506210e-01
1474,29,1.200000e-01,180,1,1.651196e+00
1474,30,6.000000e-02,180,1,2.242668e+00
1474,31,4.800000e-01,0,1,9.341860e-01
1474,32,6.000000e-02,180,1,1.001906e+00
1474,33,6.000000e-02,0,1,4.567962e+00
1474,34,2.400000e-01,180,1,1.809177e+00
1474,35,1,0,1,8.592050e-01
1474,36,1.200000e-01,180,1,1.225784e+00
1474,37,2.400000e-01,180,1,1.509029e+00
1474,38,1,0,1,9.089868e-01
1474,39,1.200000e-01,180,1,8.005810e-01
1474,40,4.800000e-01,180,1,9.088130e-01
1474,41,2.400000e-01,180,1,1.142129e+00
1474,42,6.000000e-02,180,1,9.173851e-01
1474,43,1,180,1,7.260110e-01
1474,44,1,0,1,6.341259e-01
1474,45,1.200000e-01,0,0,1.000773e+00
1474,46,6.000000e-02,0,1,2.076058e+00
1474,47,6.000000e-02,180,1,2.201922e+00
1474,48,1.200000e-01,0,0,2.567413e+00
1474,49,1,180,1,6.591210e-01
1474,50,1.200000e-01,180,1,1.050540e+00
