SubjectID,Trial,Coherence,Direction,Response,RT
1227,1,1,180,1,7.673738e-01
1227,2,1.200000e-01,0,1,7.007990e-01
1227,3,4.800000e-01,180,1,1.351076e+00
1227,4,1,0,1,5.924242e-01
1227,5,6.000000e-02,180,1,6.839440e-01
1227,6,6.000000e-02,180,1,9.838359e-01
1227,7,1.200000e-01,0,0,1.033981e+00
1227,8,2.400000e-01,180,1,1.167546e+00
1227,9,6.000000e-02,0,1,1.292392e+00
1227,10,1.200000e-01,180,1,1.375793e+00
1227,11,1,0,1,1.825911e+00
1227,12,6.000000e-02,0,0,1.575724e+00
1227,13,4.800000e-01,180,0,1.742751e+00
1227,14,1,0,0,1.234485e+00
1227,15,2.400000e-01,180,1,1.217267e+00
1227,16,4.800000e-01,180,1,1.509501e+00
1227,17,6.000000e-02,180,1,1.400879e+00
1227,18,4.800000e-01,0,1,1.009330e+00
1227,19,1.200000e-01,0,0,1.717489e+00
1227,20,1.200000e-01,180,0,8.592000e-01
1227,21,4.800000e-01,0,0,6.007450e-01
1227,22,6.000000e-02,0,1,2.992956e+00
1227,23,2.400000e-01,180,1,1.160038e+00
1227,24,2.400000e-01,0,1,9.343309e-01
1227,25,1.200000e-01,180,1,1.743254e+00
1227,26,2.400000e-01,0,1,1.184329e+00
1227,27,6.000000e-02,180,1,1.984395e+00
1227,28,1.200000e-01,180,1,1.268440e+00
1227,29,2.400000e-01,0,1,1.109394e+00
1227,30,2.400000e-01,0,1,8.507209e-01
1227,31,4.800000e-01,0,1,2.876059e+00
1227,32,4.800000e-01,0,1,7.423129e-01
1227,33,4.800000e-01,180,1,1.409133e+00
1227,34,1,0,1,8.259659e-01
1227,35,1.200000e-01,0,1,1.142480e+00
1227,36,2.400000e-01,180,0,7.589600e-01
1227,37,6.000000e-02,0,0,6.675408e-01
1227,38,2.400000e-01,0,1,6.674578e-01
1227,39,1.200000e-01,0,1,1.017472e+00
1227,40,4.800000e-01,180,1,1.076725e+00
1227,41,1,0,1,6.089990e-01
1227,42,4.800000e-01,0,1,7.839739e-01
1227,43,1.200000e-01,180,1,1.334314e+00
1227,44,1,180,0,1.326095e+00
1227,45,6.000000e-02,0,0,4.236794e-02
1227,46,6.000000e-02,180,1,1.650989e+00
1227,47,2.400000e-01,180,1,1.275432e+00
1227,48,1,180,1,1.692795e+00
1227,49,1,180,1,1.075856e+00
1227,50,1,180,1,7.683880e-01
