SubjectID,Trial,Coherence,Direction,Response,RT
1381,1,2.400000e-01,0,1,6.175352e+00
1381,2,1.200000e-01,0,1,2.192504e+00
1381,3,6.000000e-02,180,1,2.042708e+00
1381,4,4.800000e-01,180,0,2.842801e+00
1381,5,1,0,1,1.342390e+00
1381,6,2.400000e-01,0,1,3.050982e+00
1381,7,1,180,1,2.217538e+00
1381,8,2.400000e-01,0,1,2.517648e+00
1381,9,1.200000e-01,0,0,2.150772e+00
1381,10,2.400000e-01,180,1,1.567364e+00
1381,11,2.400000e-01,0,1,1.217596e+00
1381,12,6.000000e-02,180,0,4.301219e+00
1381,13,6.000000e-02,180,1,9.960798e+00
1381,14,6.000000e-02,0,1,8.402207e+00
1381,15,4.800000e-01,0,1,5.834771e+00
1381,16,1,0,0,1.967595e+00
1381,17,1.200000e-01,180,0,5.007732e-01
1381,18,4.800000e-01,0,1,3.784404e+00
1381,19,1,180,1,2.626001e+00
1381,20,1.200000e-01,180,1,1.434369e+00
1381,21,1.200000e-01,0,1,7.591169e-01
1381,22,1,0,1,1.900848e+00
1381,23,1.200000e-01,0,0,1.259040e+00
1381,24,6.000000e-02,0,0,2.275751e+00
1381,25,1.200000e-01,180,0,1.917395e+00
1381,26,1,0,1,3.000856e+00
1381,27,4.800000e-01,180,1,1.133879e+00
1381,28,1,0,1,1.292359e+00
1381,29,2.400000e-01,0,0,1.701072e+00
1381,30,2.400000e-01,180,0,2.775986e+00
1381,31,2.400000e-01,180,1,3.484546e+00
1381,32,4.800000e-01,180,1,5.459622e+00
1381,33,6.000000e-02,0,0,3.059421e+00
1381,34,4.800000e-01,0,0,3.442587e+00
1381,35,6.000000e-02,180,0,9.592218e-01
1381,36,1.200000e-01,0,0,2.175940e+00
1381,37,1.200000e-01,180,0,1.107282e+01
1381,38,6.000000e-02,0,0,3.334295e+00
1381,39,4.800000e-01,0,1,2.192464e+00
1381,40,4.800000e-01,0,1,1.450786e+00
1381,41,6.000000e-02,180,1,1.875851e+00
1381,42,1,180,0,9.925151e-01
1381,43,4.800000e-01,180,1,6.341000e-01
1381,44,4.800000e-01,180,0,1.050572e+00
1381,45,2.400000e-01,180,1,8.091350e-01
1381,46,1,180,1,1.817420e+00
1381,47,6.000000e-02,0,1,1.692397e+00
1381,48,1,180,1,1.450623e+00
1381,49,2.400000e-01,180,1,9.839191e-01
1381,50,1.200000e-01,180,1,1.308919e+00
