SubjectID,Trial,Coherence,Direction,Response,RT
1609,1,2.400000e-01,0,1,2.551946e+01
1609,2,1.200000e-01,180,1,2.676203e+00
1609,3,1,0,1,1.334071e+00
1609,4,4.800000e-01,0,1,1.400696e+00
1609,5,1,0,0,3.092895e+00
1609,6,6.000000e-02,180,1,8.035786e+00
1609,7,4.800000e-01,0,0,1.725876e+00
1609,8,1,0,0,4.926547e+00
1609,9,2.400000e-01,180,0,1.785897e+01
1609,10,4.800000e-01,180,1,3.007813e+00
1609,11,4.800000e-01,180,1,1.750983e+00
1609,12,6.000000e-02,0,1,3.884525e+00
1609,13,6.000000e-02,0,1,2.250894e+00
1609,14,1,0,0,2.250892e+00
1609,15,6.000000e-02,0,0,2.026025e+00
1609,16,1,180,1,1.325979e+00
1609,17,4.800000e-01,180,1,1.375895e+00
1609,18,1.200000e-01,180,0,9.507229e-01
1609,19,1.200000e-01,180,0,3.867926e+00
1609,20,2.400000e-01,0,0,1.617687e+00
1609,21,4.800000e-01,180,0,4.006059e-01
1609,22,2.400000e-01,0,1,2.659618e+00
1609,23,2.400000e-01,180,1,1.642612e+00
1609,24,6.000000e-02,180,1,6.343364e+00
1609,25,1.200000e-01,0,1,3.884409e+00
1609,26,6.000000e-02,180,1,6.268546e+00
1609,27,1.200000e-01,180,0,3.192627e+00
1609,28,1,180,1,2.685467e+00
1609,29,4.800000e-01,0,1,1.567521e+00
1609,30,2.400000e-01,180,1,1.383942e+00
1609,31,2.400000e-01,180,1,1.434359e+00
1609,32,1,180,0,2.984446e+00
1609,33,4.800000e-01,0,1,1.250677e+00
1609,34,2.400000e-01,0,1,1.000625e+00
1609,35,1.200000e-01,0,1,2.117483e+00
1609,36,1,0,0,2.459086e+00
1609,37,4.800000e-01,0,1,1.434239e+00
1609,38,1.200000e-01,180,1,2.951322e+00
1609,39,1.200000e-01,0,1,3.217639e+00
1609,40,6.000000e-02,0,1,3.901146e+00
1609,41,6.000000e-02,0,0,5.919246e+00
1609,42,2.400000e-01,180,1,1.317807e+00
1609,43,1,180,0,4.793024e+00
1609,44,6.000000e-02,180,1,2.534048e+00
1609,45,1.200000e-01,0,1,3.834743e+00
1609,46,6.000000e-02,180,0,4.359579e+00
1609,47,2.400000e-01,0,1,1.884310e+00
1609,48,1.200000e-01,0,1,1.467413e+00
1609,49,1,180,0,2.867753e+00
1609,50,4.800000e-01,180,1,2.377231e+00
