SubjectID,Trial,Coherence,Direction,Response,RT
1555,1,2.400000e-01,180,1,1.676505e+00
1555,2,4.800000e-01,180,1,1.008957e+00
1555,3,4.800000e-01,180,1,6.507628e-01
1555,4,1,180,1,7.599370e-01
1555,5,1,0,1,7.090619e-01
1555,6,1,180,0,1.800750e+00
1555,7,1.200000e-01,0,1,1.400704e+00
1555,8,6.000000e-02,180,1,1.275466e+00
1555,9,4.800000e-01,0,1,5.840831e-01
1555,10,2.400000e-01,0,1,7.508559e-01
1555,11,1.200000e-01,180,1,1.259052e+00
1555,12,6.000000e-02,180,1,2.543626e+00
1555,13,4.800000e-01,180,1,1.175514e+00
1555,14,2.400000e-01,0,1,9.591780e-01
1555,15,2.400000e-01,180,1,1.493484e+00
1555,16,6.000000e-02,0,1,1.409261e+00
1555,17,6.000000e-02,180,1,1.159072e+00
1555,18,1.200000e-01,0,1,1.342795e+00
1555,19,2.400000e-01,180,1,7.841661e-01
1555,20,1.200000e-01,0,1,8.675120e-01
1555,21,4.800000e-01,0,1,1.759134e+00
1555,22,1.200000e-01,180,1,1.059011e+00
1555,23,4.800000e-01,0,1,1.584419e+00
1555,24,6.000000e-02,0,0,1.625953e+00
1555,25,2.400000e-01,0,1,9.675870e-01
1555,26,1,0,1,6.172891e-01
1555,27,4.800000e-01,0,1,8.506269e-01
1555,28,4.800000e-01,180,1,8.591449e-01
1555,29,1,180,0,1.367623e+00
1555,30,6.000000e-02,0,1,8.924000e-01
1555,31,6.000000e-02,0,0,1.017629e+00
1555,32,2.400000e-01,0,1,6.925170e-01
1555,33,1,0,1,6.505840e-01
1555,34,1,180,1,6.675029e-01
1555,35,1,0,1,5.590930e-01
1555,36,6.000000e-02,0,1,1.492425e+00
1555,37,1.200000e-01,180,1,7.257221e-01
1555,38,6.000000e-02,180,1,1.467688e+00
1555,39,2.400000e-01,180,1,8.924820e-01
1555,40,4.800000e-01,0,1,1.609272e+00
1555,41,2.400000e-01,0,1,7.005939e-01
1555,42,1,0,1,5.422268e-01
1555,43,1.200000e-01,0,1,5.339081e-01
1555,44,1,180,1,6.922159e-01
1555,45,1.200000e-01,0,1,7.006328e-01
1555,46,1.200000e-01,180,1,8.089449e-01
1555,47,2.400000e-01,180,1,8.922021e-01
1555,48,1.200000e-01,180,1,9.839642e-01
1555,49,4.800000e-01,180,1,6.672471e-01
1555,50,6.000000e-02,180,1,9.755130e-01
