SubjectID,Trial,Coherence,Direction,Response,RT
1537,1,1.200000e-01,180,1,4.434878e+00
1537,2,4.800000e-01,180,1,2.159345e+00
1537,3,1,0,0,2.575792e+00
1537,4,1.200000e-01,180,1,1.234138e+00
1537,5,4.800000e-01,180,1,1.484050e+00
1537,6,1,180,1,2.534342e+00
1537,7,6.000000e-02,180,1,1.359380e+00
1537,8,2.400000e-01,0,1,1.309078e+00
1537,9,2.400000e-01,0,0,1.959355e+00
1537,10,2.400000e-01,0,1,1.242533e+00
1537,11,4.800000e-01,0,1,8.673189e-01
1537,12,2.400000e-01,0,1,2.042805e+00
1537,13,6.000000e-02,180,1,1.767579e+00
1537,14,2.400000e-01,180,1,9.760261e-01
1537,15,2.400000e-01,180,1,8.679271e-01
1537,16,6.000000e-02,180,1,1.142896e+00
1537,17,1.200000e-01,180,1,1.417667e+00
1537,18,1.200000e-01,180,1,1.325861e+00
1537,19,4.800000e-01,0,1,7.674289e-01
1537,20,1,180,0,1.092478e+00
1537,21,1.200000e-01,0,1,1.134089e+00
1537,22,1,0,1,7.756581e-01
1537,23,4.800000e-01,0,1,7.506711e-01
1537,24,1,0,1,6.089251e-01
1537,25,4.800000e-01,180,1,7.843280e-01
1537,26,1,180,1,3.493039e+00
1537,27,2.400000e-01,180,1,9.259479e-01
1537,28,2.400000e-01,180,1,1.034410e+00
1537,29,6.000000e-02,0,1,9.760370e-01
1537,30,4.800000e-01,180,1,6.425560e-01
1537,31,6.000000e-02,0,1,9.508410e-01
1537,32,1.200000e-01,0,1,1.142389e+00
1537,33,1.200000e-01,0,1,9.840100e-01
1537,34,1.200000e-01,0,1,9.673672e-01
1537,35,6.000000e-02,180,1,9.262550e-01
1537,36,6.000000e-02,0,1,7.258890e-01
1537,37,1.200000e-01,0,1,1.109035e+00
1537,38,1,180,1,6.424279e-01
1537,39,6.000000e-02,180,0,1.767884e+00
1537,40,4.800000e-01,0,1,7.506511e-01
1537,41,1,180,1,1.976282e+00
1537,42,6.000000e-02,0,1,1.575995e+00
1537,43,1,0,1,3.025993e+00
1537,44,1.200000e-01,180,0,1.767500e+00
1537,45,6.000000e-02,0,1,1.659122e+00
1537,46,4.800000e-01,0,1,1.400772e+00
1537,47,4.800000e-01,180,1,2.509132e+00
1537,48,2.400000e-01,0,1,8.174381e-01
1537,49,1,0,1,6.673610e-01
1537,50,2.400000e-01,180,1,3.209508e+00
