SubjectID,Trial,Coherence,Direction,Response,RT
1455,1,2.400000e-01,180,0,2.068689e-01
1455,2,1.200000e-01,180,1,1.476754e+00
1455,3,1.200000e-01,0,1,9.509211e-01
1455,4,1,0,1,3.576171e+00
1455,5,6.000000e-02,180,1,2.284635e+00
1455,6,2.400000e-01,180,1,1.109618e+00
1455,7,4.800000e-01,0,1,2.117781e+00
1455,8,1,180,1,3.334575e+00
1455,9,1.200000e-01,180,1,2.351052e+00
1455,10,6.000000e-02,180,1,8.144791e+00
1455,11,6.000000e-02,180,1,3.034643e+00
1455,12,2.400000e-01,0,1,1.292443e+00
1455,13,2.400000e-01,0,1,8.173161e-01
1455,14,4.800000e-01,0,1,1.125608e+00
1455,15,2.400000e-01,180,1,1.692354e+00
1455,16,4.800000e-01,180,1,3.051187e+00
1455,17,6.000000e-02,0,1,1.817462e+00
1455,18,6.000000e-02,180,1,2.450812e+00
1455,19,1,0,1,2.775988e+00
1455,20,6.000000e-02,0,0,5.751259e+00
1455,21,1.200000e-01,0,1,5.576409e+00
1455,22,4.800000e-01,180,1,1.400586e+00
1455,23,1.200000e-01,180,1,8.088381e-01
1455,24,4.800000e-01,180,1,7.254839e-01
1455,25,1,180,0,1.592389e+00
1455,26,4.800000e-01,0,1,8.508620e-01
1455,27,1.200000e-01,0,1,1.817650e+00
1455,28,1,180,0,7.341321e-01
1455,29,4.800000e-01,180,1,9.255230e-01
1455,30,2.400000e-01,0,1,9.175589e-01
1455,31,2.400000e-01,0,1,8.174930e-01
1455,32,4.800000e-01,180,1,9.088910e-01
1455,33,1,0,1,9.009662e-01
1455,34,1.200000e-01,0,1,9.509580e-01
1455,35,6.000000e-02,0,1,1.626119e+00
1455,36,4.800000e-01,0,1,9.759700e-01
1455,37,1,180,0,1.317755e+00
1455,38,2.400000e-01,180,0,1.184142e+00
1455,39,1,0,1,8.926470e-01
1455,40,1.200000e-01,180,1,1.200812e+00
1455,41,2.400000e-01,0,1,1.309380e+00
1455,42,1,180,0,1.934295e+00
1455,43,6.000000e-02,0,1,5.268156e+00
1455,44,1,0,1,1.226047e+00
1455,45,6.000000e-02,0,1,1.192537e+00
1455,46,6.000000e-02,180,0,1.217726e+00
1455,47,1.200000e-01,180,0,9.759538e-01
1455,48,4.800000e-01,0,1,7.760072e-01
1455,49,1.200000e-01,0,1,1.334384e+00
1455,50,2.400000e-01,180,1,2.950797e+00
