SubjectID,Trial,Coherence,Direction,Response,RT
1650,1,2.400000e-01,0,1,3.048071e+00
1650,2,4.800000e-01,180,1,8.675728e-01
1650,3,1.200000e-01,0,1,1.626159e+00
1650,4,6.000000e-02,0,1,3.776101e+00
1650,5,6.000000e-02,180,1,8.842139e-01
1650,6,2.400000e-01,0,1,8.173862e-01
1650,7,1,180,1,6.757991e-01
1650,8,4.800000e-01,0,1,5.589771e-01
1650,9,2.400000e-01,180,1,5.508881e-01
1650,10,1,180,1,7.263000e-01
1650,11,4.800000e-01,180,1,6.171761e-01
1650,12,1,180,1,8.007350e-01
1650,13,1,0,1,4.675632e-01
1650,14,1.200000e-01,0,1,6.839020e-01
1650,15,1.200000e-01,0,1,8.505561e-01
1650,16,1,180,1,4.930031e-01
1650,17,2.400000e-01,0,1,4.590030e-01
1650,18,4.800000e-01,0,0,3.764820e-01
1650,19,1.200000e-01,0,1,2.617644e+00
1650,20,1,180,1,1.085149e+00
1650,21,2.400000e-01,180,1,1.234419e+00
1650,22,2.400000e-01,180,1,8.754489e-01
1650,23,6.000000e-02,180,1,7.186060e-01
1650,24,4.800000e-01,180,1,8.426940e-01
1650,25,2.400000e-01,0,1,4.593551e-01
1650,26,1,0,1,6.506131e-01
1650,27,6.000000e-02,180,1,5.842719e-01
1650,28,2.400000e-01,0,1,5.757861e-01
1650,29,4.800000e-01,180,1,4.507680e-01
1650,30,2.400000e-01,180,1,8.437002e-01
1650,31,4.800000e-01,180,1,6.005650e-01
1650,32,6.000000e-02,0,1,1.092610e+00
1650,33,4.800000e-01,0,1,9.255838e-01
1650,34,6.000000e-02,0,1,4.017870e+00
1650,35,1.200000e-01,180,1,7.258041e-01
1650,36,1,0,1,6.674991e-01
1650,37,4.800000e-01,0,1,7.839160e-01
1650,38,6.000000e-02,180,1,8.510540e-01
1650,39,6.000000e-02,0,1,6.339579e-01
1650,40,1,0,1,6.672561e-01
1650,41,1.200000e-01,180,1,6.505489e-01
1650,42,6.000000e-02,180,0,8.592651e-01
1650,43,6.000000e-02,0,0,1.008827e+00
1650,44,4.800000e-01,0,1,7.591319e-01
1650,45,1.200000e-01,180,1,6.343532e-01
1650,46,1.200000e-01,180,1,6.338489e-01
1650,47,1.200000e-01,180,1,1.409421e+00
1650,48,1.200000e-01,0,1,7.509491e-01
1650,49,2.400000e-01,180,1,5.844491e-01
1650,50,1,0,1,4.092538e-01
