SubjectID,Trial,Coherence,Direction,Response,RT
1589,1,2.400000e-01,0,1,1.417458e+00
1589,2,2.400000e-01,0,1,1.492547e+00
1589,3,4.800000e-01,0,1,7.174661e-01
1589,4,1.200000e-01,180,1,5.026529e+00
1589,5,4.800000e-01,0,1,1.401129e+00
1589,6,2.400000e-01,0,1,8.922570e-01
1589,7,1,0,1,7.268317e+00
1589,8,6.000000e-02,0,1,1.867532e+00
1589,9,1,180,1,1.042350e+00
1589,10,1.200000e-01,180,1,2.684180e+00
1589,11,1.200000e-01,180,1,5.959827e+00
1589,12,1.200000e-01,0,1,2.934531e+00
1589,13,6.000000e-02,180,1,3.301105e+00
1589,14,6.000000e-02,0,1,2.726163e+00
1589,15,2.400000e-01,180,1,2.226150e+00
1589,16,1.200000e-01,0,1,3.209417e+00
1589,17,4.800000e-01,180,1,1.625755e+00
1589,18,4.800000e-01,180,1,1.859006e+00
1589,19,6.000000e-02,180,1,2.576038e+00
1589,20,1,180,1,3.926190e+00
1589,21,1,0,1,1.042542e+00
1589,22,1.200000e-01,0,1,1.767481e+00
1589,23,1,180,1,1.759781e+00
1589,24,6.000000e-02,0,1,3.476263e+00
1589,25,1,0,1,1.834020e+00
1589,26,4.800000e-01,0,1,9.173131e-01
1589,27,1.200000e-01,0,1,8.006349e-01
1589,28,1,180,1,1.642658e+00
1589,29,4.800000e-01,0,1,7.008579e-01
1589,30,6.000000e-02,0,1,9.840291e-01
1589,31,6.000000e-02,0,1,6.838820e-01
1589,32,1,0,1,6.923559e-01
1589,33,1.200000e-01,180,1,1.801033e+00
1589,34,2.400000e-01,180,1,7.842529e-01
1589,35,4.800000e-01,180,1,1.359321e+00
1589,36,6.000000e-02,180,1,9.592860e-01
1589,37,1.200000e-01,0,1,2.484504e+00
1589,38,1.200000e-01,180,1,7.594850e-01
1589,39,4.800000e-01,180,1,1.200919e+00
1589,40,1,180,1,9.588540e-01
1589,41,2.400000e-01,0,0,3.318278e+00
1589,42,2.400000e-01,180,1,2.217581e+00
1589,43,2.400000e-01,180,1,2.759338e+00
1589,44,1,0,1,9.043689e+00
1589,45,6.000000e-02,180,1,2.842816e+00
1589,46,6.000000e-02,180,1,1.585052e+00
1589,47,4.800000e-01,180,1,1.110114e+00
1589,48,2.400000e-01,0,1,7.841661e-01
1589,49,2.400000e-01,180,1,7.183719e-01
1589,50,4.800000e-01,0,1,6.840351e-01
