SubjectID,Trial,Coherence,Direction,Response,RT
1424,1,6.000000e-02,0,1,1.855978e+00
1424,2,6.000000e-02,180,0,1.750767e+00
1424,3,1.200000e-01,180,1,8.423870e-01
1424,4,2.400000e-01,0,1,8.756812e-01
1424,5,2.400000e-01,180,1,8.341801e-01
1424,6,1,0,1,6.091158e-01
1424,7,4.800000e-01,0,1,6.840940e-01
1424,8,1,0,1,5.923591e-01
1424,9,2.400000e-01,0,1,6.424010e-01
1424,10,2.400000e-01,180,1,7.004580e-01
1424,11,1,180,1,6.342239e-01
1424,12,4.800000e-01,0,1,5.840700e-01
1424,13,1,180,1,5.340321e-01
1424,14,1.200000e-01,180,1,8.758340e-01
1424,15,4.800000e-01,180,1,6.339562e-01
1424,16,1,180,1,5.679591e-01
1424,17,4.800000e-01,180,1,5.843410e-01
1424,18,4.800000e-01,0,1,5.924652e-01
1424,19,6.000000e-02,180,1,7.260790e-01
1424,20,1,0,1,5.258820e-01
1424,21,4.800000e-01,180,1,5.176339e-01
1424,22,6.000000e-02,0,1,1.276061e+00
1424,23,4.800000e-01,0,1,6.839330e-01
1424,24,1,180,1,4.927361e-01
1424,25,2.400000e-01,0,1,5.091171e-01
1424,26,4.800000e-01,0,1,4.923460e-01
1424,27,4.800000e-01,180,1,5.338860e-01
1424,28,1.200000e-01,0,1,4.925551e-01
1424,29,1.200000e-01,0,1,1.375810e+00
1424,30,1.200000e-01,180,1,5.925460e-01
1424,31,1.200000e-01,180,1,9.926820e-01
1424,32,6.000000e-02,0,1,7.925382e-01
1424,33,1,180,1,6.593230e-01
1424,34,4.800000e-01,180,1,6.262910e-01
1424,35,6.000000e-02,180,1,1.335090e+00
1424,36,2.400000e-01,180,1,9.682848e-01
1424,37,2.400000e-01,0,1,7.341399e-01
1424,38,2.400000e-01,180,1,1.217720e+00
1424,39,6.000000e-02,0,0,3.267626e+00
1424,40,2.400000e-01,0,1,6.424460e-01
1424,41,6.000000e-02,0,0,1.234316e+00
1424,42,6.000000e-02,180,1,2.043047e+00
1424,43,1,0,1,5.007191e-01
1424,44,1,0,1,5.255702e-01
1424,45,1.200000e-01,0,1,7.673628e-01
1424,46,6.000000e-02,180,0,3.901119e+00
1424,47,1.200000e-01,0,0,8.850470e-01
1424,48,1.200000e-01,0,0,1.209140e+00
1424,49,1.200000e-01,180,1,1.375892e+00
1424,50,2.400000e-01,180,1,8.588541e-01
