SubjectID,Trial,Coherence,Direction,Response,RT
1474,1,6.000000e-02,0,1,1.500912e+00
1474,2,4.800000e-01,180,1,7.424970e-01
1474,3,1,180,1,9.176228e-01
1474,4,4.800000e-01,0,1,7.341421e-01
1474,5,4.800000e-01,0,1,7.088871e-01
1474,6,1.200000e-01,0,0,1.117401e+00
1474,7,4.800000e-01,180,1,1.092335e+00
1474,8,2.400000e-01,0,1,6.507809e-01
1474,9,6.000000e-02,180,1,9.093170e-01
1474,10,2.400000e-01,180,1,1.450514e+00
1474,11,2.400000e-01,180,1,1.667763e+00
1474,12,4.800000e-01,180,1,9.175680e-01
1474,13,1.200000e-01,180,1,1.284117e+00
1474,14,6.000000e-02,0,1,1.317503e+00
1474,15,6.000000e-02,180,1,9.509771e-01
1474,16,1.200000e-01,0,1,8.511319e-01
1474,17,4.800000e-01,0,1,9.257071e-01
1474,18,4.800000e-01,180,1,7.091320e-01
1474,19,6.000000e-02,180,1,1.209627e+00
1474,20,6.000000e-02,0,1,1.326134e+00
1474,21,1,0,1,1.225769e+00
1474,22,4.800000e-01,0,1,9.007001e-01
1474,23,2.400000e-01,180,1,1.076342e+00
1474,24,1.200000e-01,180,0,1.892746e+00
1474,25,1.200000e-01,180,1,1.075865e+00
1474,26,6.000000e-02,0,1,1.275922e+00
1474,27,2.400000e-01,180,1,8.675952e-01
1474,28,6.000000e-02,180,0,1.242487e+00
1474,29,2.400000e-01,0,1,1.292379e+00
1474,30,1,180,1,9.433341e-01
1474,31,1.200000e-01,0,1,3.993177e+00
1474,32,2.400000e-01,0,1,8.840160e-01
1474,33,1,0,1,1.184115e+00
1474,34,1,0,1,1.317481e+00
1474,35,1.200000e-01,0,1,6.526626e+00
1474,36,1,180,1,1.142933e+00
1474,37,1,0,1,1.825523e+01
1474,38,6.000000e-02,0,1,1.590882e+00
1474,39,2.400000e-01,0,1,9.341021e-01
1474,40,2.400000e-01,0,1,1.267515e+00
1474,41,2.400000e-01,180,1,1.083961e+00
1474,42,6.000000e-02,180,0,8.424020e-01
1474,43,1,180,1,5.836189e-01
1474,44,1,0,1,6.089950e-01
1474,45,1.200000e-01,0,1,1.284009e+00
1474,46,4.800000e-01,180,1,5.755870e-01
1474,47,4.800000e-01,0,1,6.756370e-01
1474,48,1.200000e-01,180,1,1.617407e+00
1474,49,1.200000e-01,180,1,1.258804e+00
1474,50,1,180,1,1.075857e+00
