SubjectID,Trial,Coherence,Direction,Response,RT
1619,1,2.400000e-01,180,1,4.189934e+00
1619,2,4.800000e-01,0,1,9.758110e-01
1619,3,6.000000e-02,0,0,8.175712e-01
1619,4,2.400000e-01,0,1,8.341029e-01
1619,5,1,0,0,6.755090e-01
1619,6,1,180,0,1.125693e+00
1619,7,1.200000e-01,180,0,1.100816e+00
1619,8,1.200000e-01,180,1,7.921238e-01
1619,9,1,180,0,8.089380e-01
1619,10,1,0,0,6.921229e-01
1619,11,6.000000e-02,0,1,5.505881e-01
1619,12,2.400000e-01,0,0,8.007560e-01
1619,13,1,0,1,5.005710e-01
1619,14,4.800000e-01,0,1,5.255630e-01
1619,15,1.200000e-01,180,1,4.674170e-01
1619,16,2.400000e-01,0,1,4.006550e-01
1619,17,4.800000e-01,180,1,4.506910e-01
1619,18,1,0,1,3.255601e-01
1619,19,2.400000e-01,180,1,4.010341e-01
1619,20,1,0,1,3.925130e-01
1619,21,1.200000e-01,0,0,3.504281e-01
1619,22,1.200000e-01,0,1,6.590090e-01
1619,23,1.200000e-01,180,1,6.181369e-01
1619,24,4.800000e-01,0,1,4.340751e-01
1619,25,1,180,1,3.841822e-01
1619,26,6.000000e-02,0,1,3.174670e-01
1619,27,6.000000e-02,180,1,2.920918e-01
1619,28,6.000000e-02,180,0,3.255410e-01
1619,29,4.800000e-01,180,1,3.516729e-01
1619,30,1,180,0,4.090290e-01
1619,31,2.400000e-01,0,0,6.342728e-01
1619,32,4.800000e-01,180,0,1.642565e+00
1619,33,4.800000e-01,0,0,7.423961e-01
1619,34,1.200000e-01,0,1,4.006660e-01
1619,35,1.200000e-01,0,1,1.267227e+00
1619,36,6.000000e-02,0,0,4.175169e-01
1619,37,4.800000e-01,0,1,4.171071e-01
1619,38,1.200000e-01,0,1,7.422090e-01
1619,39,6.000000e-02,180,1,4.171882e-01
1619,40,2.400000e-01,0,1,3.174150e-01
1619,41,2.400000e-01,180,1,3.088140e-01
1619,42,1,180,1,6.089768e-01
1619,43,6.000000e-02,0,1,3.424301e-01
1619,44,4.800000e-01,180,1,5.089269e-01
1619,45,4.800000e-01,180,0,2.075925e+00
1619,46,2.400000e-01,180,1,2.758629e-01
1619,47,6.000000e-02,180,0,2.756560e-01
1619,48,2.400000e-01,180,1,3.838620e-01
1619,49,6.000000e-02,180,0,6.591280e-01
1619,50,1.200000e-01,180,1,3.348780e-01
