SubjectID,Trial,Coherence,Direction,Response,RT
1650,1,4.800000e-01,180,1,1.109073e+00
1650,2,1.200000e-01,180,0,2.750934e+00
1650,3,1,180,1,5.590270e-01
1650,4,6.000000e-02,180,1,7.924430e-01
1650,5,6.000000e-02,180,1,9.758461e-01
1650,6,6.000000e-02,180,1,8.255999e-01
1650,7,1.200000e-01,180,1,9.174261e-01
1650,8,1.200000e-01,180,1,8.341510e-01
1650,9,4.800000e-01,180,1,8.174410e-01
1650,10,2.400000e-01,180,1,7.840722e-01
1650,11,4.800000e-01,0,1,6.257520e-01
1650,12,1,180,1,6.008790e-01
1650,13,1.200000e-01,180,1,6.255381e-01
1650,14,6.000000e-02,180,1,1.259200e+00
1650,15,1.200000e-01,0,1,1.267585e+00
1650,16,6.000000e-02,0,1,7.756948e-01
1650,17,4.800000e-01,180,1,7.343159e-01
1650,18,2.400000e-01,0,1,7.508800e-01
1650,19,6.000000e-02,0,0,6.504850e-01
1650,20,1,0,1,7.508180e-01
1650,21,2.400000e-01,0,1,1.059120e+00
1650,22,2.400000e-01,0,1,8.339531e-01
1650,23,1.200000e-01,0,1,7.756360e-01
1650,24,4.800000e-01,0,1,8.090470e-01
1650,25,1.200000e-01,0,1,8.090482e-01
1650,26,1,0,1,1.909238e+00
1650,27,4.800000e-01,0,1,1.067428e+00
1650,28,1,0,0,1.492469e+00
1650,29,2.400000e-01,180,1,1.159313e+00
1650,30,6.000000e-02,0,1,4.758229e-01
1650,31,6.000000e-02,180,1,4.593120e-01
1650,32,1.200000e-01,180,1,1.151055e+00
1650,33,2.400000e-01,0,1,4.009151e-01
1650,34,1,0,1,8.007290e-01
1650,35,4.800000e-01,0,1,1.042305e+00
1650,36,4.800000e-01,180,1,7.934439e-01
1650,37,2.400000e-01,180,1,8.175120e-01
1650,38,1,180,1,6.673820e-01
1650,39,1,180,1,4.759781e-01
1650,40,4.800000e-01,0,1,5.508192e-01
1650,41,1,0,1,5.423591e-01
1650,42,1,180,1,4.423039e-01
1650,43,6.000000e-02,0,1,7.093410e-01
1650,44,1.200000e-01,0,1,1.217464e+00
1650,45,1.200000e-01,0,1,9.675128e-01
1650,46,6.000000e-02,0,0,6.255589e-01
1650,47,2.400000e-01,180,1,7.926109e-01
1650,48,2.400000e-01,0,1,1.075855e+00
1650,49,2.400000e-01,180,1,1.325714e+00
1650,50,4.800000e-01,180,1,7.843239e-01
