SubjectID,Trial,Coherence,Direction,Response,RT
1364,1,2.400000e-01,0,1,7.125153e+00
1364,2,1.200000e-01,180,1,2.150878e+00
1364,3,1,0,0,3.142737e+00
1364,4,4.800000e-01,0,1,1.084242e+00
1364,5,1,0,1,3.209440e+00
1364,6,6.000000e-02,180,1,5.209641e+00
1364,7,4.800000e-01,0,1,1.100837e+00
1364,8,1,0,0,1.392286e+00
1364,9,2.400000e-01,180,1,1.317203e+00
1364,10,4.800000e-01,180,1,1.142274e+00
1364,11,4.800000e-01,180,1,1.434153e+00
1364,12,6.000000e-02,0,1,1.634410e+00
1364,13,6.000000e-02,0,0,2.359484e+00
1364,14,1,0,1,3.609521e+00
1364,15,6.000000e-02,0,0,6.993520e+00
1364,16,1,180,1,1.200958e+00
1364,17,4.800000e-01,180,1,1.717789e+00
1364,18,1.200000e-01,180,1,2.717628e+00
1364,19,1.200000e-01,180,1,5.785356e+00
1364,20,2.400000e-01,0,1,1.209151e+00
1364,21,4.800000e-01,180,1,1.059703e+00
1364,22,2.400000e-01,0,1,3.934640e+00
1364,23,2.400000e-01,180,1,2.343478e+00
1364,24,6.000000e-02,180,1,2.351440e+00
1364,25,1.200000e-01,0,1,2.643054e+00
1364,26,6.000000e-02,180,1,1.108817e+00
1364,27,1.200000e-01,180,1,3.660336e+00
1364,28,1,180,0,3.067916e+00
1364,29,4.800000e-01,0,1,2.634281e+00
1364,30,2.400000e-01,180,1,1.909547e+00
1364,31,2.400000e-01,180,1,3.176372e+00
1364,32,1,180,0,1.884452e+00
1364,33,4.800000e-01,0,1,2.192570e+00
1364,34,2.400000e-01,0,1,2.042596e+00
1364,35,1.200000e-01,0,1,5.034781e+00
1364,36,1,0,1,4.284654e+00
1364,37,4.800000e-01,0,1,4.867877e+00
1364,38,1.200000e-01,180,1,2.067688e+00
1364,39,1.200000e-01,0,1,1.501099e+00
1364,40,6.000000e-02,0,1,2.692694e+00
1364,41,6.000000e-02,0,1,2.725967e+00
1364,42,2.400000e-01,180,1,3.892544e+00
1364,43,1,180,0,1.084164e+00
1364,44,6.000000e-02,180,1,1.200517e+00
1364,45,1.200000e-01,0,1,2.142840e+00
1364,46,6.000000e-02,180,1,4.401181e+00
1364,47,2.400000e-01,0,1,3.592868e+00
1364,48,1.200000e-01,0,0,6.110187e+00
1364,49,1,180,0,1.909283e+00
1364,50,4.800000e-01,180,1,1.185030e+00
