SubjectID,Trial,Coherence,Direction,Response,RT
1561,1,4.800000e-01,180,1,1.116016e+00
1561,2,4.800000e-01,180,1,7.843490e-01
1561,3,2.400000e-01,180,1,9.675958e-01
1561,4,4.800000e-01,180,1,7.423830e-01
1561,5,4.800000e-01,0,1,1.334068e+00
1561,6,6.000000e-02,180,1,1.709157e+00
1561,7,6.000000e-02,0,1,1.009062e+00
1561,8,1.200000e-01,180,1,9.006979e-01
1561,9,1.200000e-01,0,1,8.177371e-01
1561,10,2.400000e-01,180,1,1.234212e+00
1561,11,1,0,1,7.925129e-01
1561,12,4.800000e-01,0,1,1.225745e+00
1561,13,6.000000e-02,0,0,1.142654e+00
1561,14,4.800000e-01,180,1,1.050663e+00
1561,15,1,180,1,7.505920e-01
1561,16,2.400000e-01,180,1,2.492591e+00
1561,17,1.200000e-01,0,1,1.125700e+00
1561,18,1,0,1,8.256190e-01
1561,19,1,0,1,7.588999e-01
1561,20,1.200000e-01,180,1,1.242286e+00
1561,21,1,180,1,8.174810e-01
1561,22,6.000000e-02,180,1,3.009566e+00
1561,23,6.000000e-02,0,1,1.434070e+00
1561,24,1,180,1,7.174780e-01
1561,25,2.400000e-01,0,1,9.257190e-01
1561,26,2.400000e-01,0,1,7.422671e-01
1561,27,2.400000e-01,0,1,1.067355e+00
1561,28,4.800000e-01,0,1,8.673639e-01
1561,29,4.800000e-01,0,1,8.589520e-01
1561,30,1,0,1,6.256258e-01
1561,31,2.400000e-01,0,1,8.089879e-01
1561,32,1,180,1,6.591270e-01
1561,33,2.400000e-01,180,1,1.176764e+00
1561,34,1,0,1,7.506599e-01
1561,35,1.200000e-01,0,1,1.217585e+00
1561,36,1,180,1,5.839989e-01
1561,37,1.200000e-01,0,1,8.673370e-01
1561,38,6.000000e-02,0,1,1.242476e+00
1561,39,4.800000e-01,180,1,1.317425e+00
1561,40,2.400000e-01,0,1,1.059122e+00
1561,41,6.000000e-02,180,1,3.692962e+00
1561,42,6.000000e-02,180,1,1.084096e+00
1561,43,1.200000e-01,180,1,2.867417e+00
1561,44,2.400000e-01,180,1,1.334010e+00
1561,45,4.800000e-01,0,1,9.092851e-01
1561,46,1.200000e-01,0,1,1.217337e+00
1561,47,6.000000e-02,0,1,8.507400e-01
1561,48,1.200000e-01,180,0,2.084271e+00
1561,49,6.000000e-02,180,1,1.133973e+00
1561,50,1.200000e-01,180,1,1.134029e+00
