SubjectID,Trial,Coherence,Direction,Response,RT
1239,1,2.400000e-01,0,1,4.087579e-01
1239,2,1.200000e-01,180,0,9.071112e-03
1239,3,4.800000e-01,0,0,3.920052e-01
1239,4,1.200000e-01,0,1,3.338101e-01
1239,5,2.400000e-01,0,0,4.589641e-01
1239,6,4.800000e-01,0,1,9.230137e-03
1239,7,2.400000e-01,0,0,8.828878e-03
1239,8,6.000000e-02,180,0,9.104013e-03
1239,9,6.000000e-02,180,1,2.923160e-01
1239,10,2.400000e-01,0,1,7.922211e-01
1239,11,4.800000e-01,180,1,6.172721e-01
1239,12,2.400000e-01,180,1,2.225967e+00
1239,13,1.200000e-01,0,1,6.838109e-01
1239,14,1,0,1,3.909383e+00
1239,15,1,0,1,1.984117e+00
1239,16,4.800000e-01,0,1,1.926012e+00
1239,17,1,180,1,1.242638e+00
1239,18,1.200000e-01,180,0,8.814096e-03
1239,19,6.000000e-02,0,0,8.718014e-03
1239,20,1,180,0,9.161949e-03
1239,21,6.000000e-02,0,0,4.489632e-01
1239,22,1.200000e-01,180,0,9.116888e-03
1239,23,1,0,1,2.300799e+00
1239,24,6.000000e-02,0,0,6.173780e-01
1239,25,4.800000e-01,0,1,8.836985e-03
1239,26,1,0,1,2.209097e+00
1239,27,4.800000e-01,180,0,1.259044e+00
1239,28,4.800000e-01,180,1,8.884907e-03
1239,29,1.200000e-01,0,1,8.800983e-03
1239,30,1.200000e-01,180,1,1.423111e-01
1239,31,1.200000e-01,0,1,4.338551e-01
1239,32,6.000000e-02,0,1,5.506811e-01
1239,33,2.400000e-01,180,0,8.672891e-01
1239,34,4.800000e-01,0,1,1.625872e+00
1239,35,6.000000e-02,180,1,1.067419e+00
1239,36,1,0,1,1.625914e+00
1239,37,1.200000e-01,180,1,1.034054e+00
1239,38,2.400000e-01,180,1,8.839221e-01
1239,39,4.800000e-01,180,1,8.924651e-01
1239,40,2.400000e-01,180,1,7.672920e-01
1239,41,1,180,1,1.708959e+00
1239,42,6.000000e-02,180,1,1.325550e+00
1239,43,6.000000e-02,0,0,8.591578e-01
1239,44,1,180,0,8.872986e-03
1239,45,1.200000e-01,0,1,1.417784e+00
1239,46,2.400000e-01,180,1,1.050876e+00
1239,47,2.400000e-01,0,1,9.507720e-01
1239,48,1,180,1,2.243565e+00
1239,49,6.000000e-02,180,0,6.923182e-01
1239,50,4.800000e-01,180,1,9.172230e-01
