SubjectID,Trial,Coherence,Direction,Response,RT
1441,1,1,180,1,8.005590e-01
1441,2,2.400000e-01,180,1,1.700586e+00
1441,3,4.800000e-01,0,1,8.006830e-01
1441,4,1.200000e-01,0,1,1.525814e+00
1441,5,6.000000e-02,180,1,9.923608e-01
1441,6,4.800000e-01,0,1,5.756450e-01
1441,7,4.800000e-01,0,1,8.590150e-01
1441,8,1.200000e-01,180,1,9.171891e-01
1441,9,6.000000e-02,0,1,1.467474e+00
1441,10,4.800000e-01,0,1,1.309115e+00
1441,11,1.200000e-01,0,1,8.841000e-01
1441,12,1,180,1,5.088251e-01
1441,13,2.400000e-01,180,1,9.923718e-01
1441,14,6.000000e-02,180,1,9.172261e-01
1441,15,6.000000e-02,180,1,7.672250e-01
1441,16,2.400000e-01,180,1,8.895874e-03
1441,17,6.000000e-02,0,1,1.926360e+00
1441,18,1,0,1,7.090440e-01
1441,19,2.400000e-01,0,1,2.334248e+00
1441,20,1,180,1,6.768630e-01
1441,21,1.200000e-01,0,1,1.000692e+00
1441,22,2.400000e-01,0,1,1.450738e+00
1441,23,4.800000e-01,180,0,9.424059e-01
1441,24,4.800000e-01,180,0,7.673571e-01
1441,25,1,0,1,1.709038e+00
1441,26,1.200000e-01,0,0,1.168428e+00
1441,27,4.800000e-01,180,0,8.841898e-01
1441,28,4.800000e-01,180,1,1.018191e+00
1441,29,6.000000e-02,180,0,1.567456e+00
1441,30,1,0,1,1.484039e+00
1441,31,2.400000e-01,0,1,3.534652e+00
1441,32,6.000000e-02,0,0,1.226023e+00
1441,33,4.800000e-01,0,0,1.075509e+00
1441,34,1.200000e-01,180,1,1.750803e-02
1441,35,2.400000e-01,180,1,1.667394e+00
1441,36,6.000000e-02,0,0,9.674959e-01
1441,37,2.400000e-01,0,1,8.091311e-01
1441,38,6.000000e-02,0,1,1.100704e+00
1441,39,1,0,1,1.392395e+00
1441,40,1,180,1,2.726440e+00
1441,41,4.800000e-01,180,0,1.208992e+00
1441,42,2.400000e-01,180,0,1.392366e+00
1441,43,1,0,1,2.059225e+00
1441,44,1.200000e-01,0,0,9.755049e-01
1441,45,1.200000e-01,180,0,1.417600e+00
1441,46,1,180,1,6.102362e-01
1441,47,2.400000e-01,0,1,6.592050e-01
1441,48,1.200000e-01,180,1,1.367573e+00
1441,49,6.000000e-02,180,1,5.258169e-01
1441,50,1.200000e-01,180,0,1.084059e+00
