SubjectID,Trial,Coherence,Direction,Response,RT
1182,1,1.200000e-01,0,0,1.367475e+00
1182,2,1,0,1,9.508009e-01
1182,3,4.800000e-01,0,1,2.000852e+00
1182,4,2.400000e-01,0,1,4.718001e+00
1182,5,4.800000e-01,0,1,1.150748e+00
1182,6,1.200000e-01,180,1,2.709579e+00
1182,7,4.800000e-01,180,1,1.150622e+00
1182,8,2.400000e-01,180,1,2.142454e+00
1182,9,6.000000e-02,0,0,5.851300e+00
1182,10,6.000000e-02,180,0,2.175973e+00
1182,11,6.000000e-02,0,1,7.251919e+00
1182,12,2.400000e-01,0,0,3.401279e+00
1182,13,4.800000e-01,0,0,3.867672e+00
1182,14,4.800000e-01,0,1,2.292751e+00
1182,15,1.200000e-01,0,1,1.759128e+00
1182,16,1.200000e-01,180,0,3.517796e+00
1182,17,2.400000e-01,0,0,2.450988e+00
1182,18,2.400000e-01,0,1,1.350789e+00
1182,19,6.000000e-02,180,1,1.884063e+00
1182,20,1,0,1,1.592660e+00
1182,21,2.400000e-01,180,1,3.134626e+00
1182,22,4.800000e-01,180,1,1.809702e+00
1182,23,1.200000e-01,180,1,1.676059e+00
1182,24,1,180,1,1.625984e+00
1182,25,1.200000e-01,0,1,1.792471e+00
1182,26,1.200000e-01,0,1,1.325733e+00
1182,27,6.000000e-02,180,1,1.359332e+00
1182,28,1,180,0,1.409362e+00
1182,29,2.400000e-01,180,1,1.092451e+00
1182,30,6.000000e-02,0,1,1.059265e+00
1182,31,4.800000e-01,180,1,1.659241e+00
1182,32,1,0,1,1.250654e+00
1182,33,4.800000e-01,180,1,1.060032e+00
1182,34,6.000000e-02,0,0,1.175934e+00
1182,35,1,180,1,2.059290e+00
1182,36,1,180,0,3.701346e+00
1182,37,1,0,1,1.450671e+00
1182,38,6.000000e-02,0,0,5.469088e+00
1182,39,1,0,1,1.134410e+00
1182,40,1.200000e-01,180,0,1.050589e+00
1182,41,1,180,1,5.193425e+00
1182,42,6.000000e-02,180,1,4.059433e+00
1182,43,1.200000e-01,0,0,9.810656e+00
1182,44,6.000000e-02,180,0,2.817768e+00
1182,45,2.400000e-01,180,1,8.928881e-01
1182,46,4.800000e-01,180,1,1.434027e+00
1182,47,1.200000e-01,180,1,1.667697e+00
1182,48,2.400000e-01,0,1,1.792632e+00
1182,49,4.800000e-01,0,1,1.767474e+00
1182,50,2.400000e-01,180,1,1.075941e+00
