SubjectID,Trial,Coherence,Direction,Response,RT
902,1,1,180,1,2.250882e+00
902,2,4.800000e-01,0,1,1.217788e+00
902,3,6.000000e-02,180,1,1.092697e+00
902,4,1.200000e-01,0,1,6.590021e-01
902,5,4.800000e-01,180,1,6.674039e-01
902,6,6.000000e-02,180,0,8.922880e-01
902,7,6.000000e-02,0,0,1.917576e+00
902,8,4.800000e-01,180,0,9.151936e-03
902,9,1,180,0,5.143391e+00
902,10,1.200000e-01,0,1,2.417831e+00
902,11,6.000000e-02,0,0,2.951206e+00
902,12,4.800000e-01,0,1,7.172818e-01
902,13,2.400000e-01,0,1,4.838412e-01
902,14,1.200000e-01,180,0,8.861065e-03
902,15,1,0,0,9.299040e-03
902,16,6.000000e-02,0,1,9.137869e-03
902,17,2.400000e-01,0,1,3.391195e+00
902,18,1,180,0,2.342564e+00
902,19,1,180,1,5.009599e+00
902,20,4.800000e-01,0,1,6.172509e-01
902,21,2.400000e-01,180,1,5.255871e-01
902,22,1,0,1,7.924051e-01
902,23,2.400000e-01,180,1,1.050625e+00
902,24,4.800000e-01,0,0,2.359353e+00
902,25,2.400000e-01,0,1,9.155035e-03
902,26,2.400000e-01,180,1,6.751460e+00
902,27,2.400000e-01,0,1,1.067365e+00
902,28,6.000000e-02,0,1,9.187937e-03
902,29,6.000000e-02,180,0,8.755922e-03
902,30,4.800000e-01,180,1,3.376889e-02
902,31,1.200000e-01,180,1,5.008121e-01
902,32,4.800000e-01,180,1,5.921280e-01
902,33,6.000000e-02,180,1,7.672181e-01
902,34,6.000000e-02,0,0,5.172381e-01
902,35,1,0,1,5.337472e-01
902,36,1,0,1,9.102106e-03
902,37,1,0,1,1.504419e-01
902,38,1,180,0,1.755099e-01
902,39,2.400000e-01,180,1,1.242570e+00
902,40,4.800000e-01,180,0,3.400847e+00
902,41,2.400000e-01,0,0,2.175866e+00
902,42,2.400000e-01,180,0,5.526516e+00
902,43,1.200000e-01,0,0,8.709192e-03
902,44,1.200000e-01,0,1,1.634245e+00
902,45,1.200000e-01,180,1,2.068366e+00
902,46,1.200000e-01,0,1,1.750951e+00
902,47,1.200000e-01,180,1,2.684312e+00
902,48,1.200000e-01,180,0,1.000729e+00
902,49,4.800000e-01,0,0,8.786917e-03
902,50,6.000000e-02,180,0,7.743521e+00
