SubjectID,Trial,Coherence,Direction,Response,RT
1424,1,2.400000e-01,180,1,1.359152e+00
1424,2,2.400000e-01,180,1,8.839090e-01
1424,3,2.400000e-01,180,1,7.841108e-01
1424,4,1,180,1,7.340300e-01
1424,5,2.400000e-01,0,1,8.757241e-01
1424,6,2.400000e-01,180,1,6.590171e-01
1424,7,1.200000e-01,180,1,6.008251e-01
1424,8,2.400000e-01,0,1,7.006590e-01
1424,9,1,0,1,6.005950e-01
1424,10,6.000000e-02,180,1,1.200586e+00
1424,11,1.200000e-01,180,1,9.088042e-01
1424,12,1,0,1,8.423271e-01
1424,13,6.000000e-02,0,1,2.359191e+00
1424,14,1,180,1,6.421869e-01
1424,15,1,180,1,1.409463e+00
1424,16,1.200000e-01,0,1,1.425885e+00
1424,17,6.000000e-02,0,1,3.484288e+00
1424,18,2.400000e-01,0,1,9.173281e-01
1424,19,4.800000e-01,0,1,7.840099e-01
1424,20,2.400000e-01,0,1,9.674230e-01
1424,21,4.800000e-01,0,1,7.006619e-01
1424,22,6.000000e-02,180,1,1.934365e+00
1424,23,1.200000e-01,180,0,1.350896e+00
1424,24,4.800000e-01,180,1,6.431980e-01
1424,25,4.800000e-01,180,1,7.754011e-01
1424,26,6.000000e-02,0,1,3.326063e+00
1424,27,1,0,1,7.672589e-01
1424,28,6.000000e-02,180,1,9.184611e-01
1424,29,1.200000e-01,0,1,3.159387e+00
1424,30,4.800000e-01,180,1,6.676052e-01
1424,31,4.800000e-01,180,1,6.505048e-01
1424,32,1.200000e-01,180,0,2.917583e+00
1424,33,6.000000e-02,180,1,2.634385e+00
1424,34,1,180,1,6.091809e-01
1424,35,6.000000e-02,0,0,6.668353e+00
1424,36,1,0,1,5.090652e-01
1424,37,1.200000e-01,0,1,1.575768e+00
1424,38,4.800000e-01,0,1,8.506279e-01
1424,39,6.000000e-02,0,0,5.776527e+00
1424,40,1.200000e-01,0,1,7.508030e-01
1424,41,4.800000e-01,0,1,5.755529e-01
1424,42,1.200000e-01,0,1,8.923850e-01
1424,43,1,180,1,8.009279e-01
1424,44,4.800000e-01,0,1,6.423171e-01
1424,45,1,0,1,6.339419e-01
1424,46,1.200000e-01,180,1,1.317900e+00
1424,47,2.400000e-01,180,1,1.567824e+00
1424,48,6.000000e-02,180,1,2.067343e+00
1424,49,4.800000e-01,180,1,8.595150e-01
1424,50,2.400000e-01,0,0,2.442500e+00
