SubjectID,Trial,Coherence,Direction,Response,RT
1125,1,2.400000e-01,0,1,5.151436e+00
1125,2,2.400000e-01,0,1,1.025668e+00
1125,3,4.800000e-01,180,1,1.809220e+00
1125,4,1,0,1,7.339699e-01
1125,5,1.200000e-01,180,1,7.174621e-01
1125,6,1,180,0,4.518086e+00
1125,7,1.200000e-01,180,1,2.125941e+00
1125,8,1.200000e-01,0,0,2.575796e+00
1125,9,4.800000e-01,180,1,2.417596e+00
1125,10,2.400000e-01,180,1,1.650885e+00
1125,11,4.800000e-01,0,1,1.534073e+00
1125,12,2.400000e-01,0,0,1.392411e+00
1125,13,6.000000e-02,180,1,1.550758e+00
1125,14,4.800000e-01,180,1,8.342969e-01
1125,15,1,0,1,1.109330e+00
1125,16,6.000000e-02,0,1,1.850793e+00
1125,17,2.400000e-01,180,1,1.150541e+00
1125,18,6.000000e-02,0,1,3.517956e+00
1125,19,2.400000e-01,180,1,1.842454e+00
1125,20,4.800000e-01,0,1,1.025775e+00
1125,21,6.000000e-02,0,1,2.967769e+00
1125,22,2.400000e-01,180,1,1.775900e+00
1125,23,6.000000e-02,0,1,2.851018e+00
1125,24,4.800000e-01,0,1,1.175669e+00
1125,25,2.400000e-01,0,1,1.375730e+00
1125,26,1.200000e-01,0,1,1.000689e+00
1125,27,4.800000e-01,0,1,6.589401e-01
1125,28,1.200000e-01,0,1,7.671010e-01
1125,29,1,0,1,9.505949e-01
1125,30,4.800000e-01,180,1,1.159087e+00
1125,31,1.200000e-01,0,1,7.175801e-01
1125,32,1.200000e-01,180,1,1.575871e+00
1125,33,1,180,1,1.193391e+00
1125,34,1,180,1,1.167642e+00
1125,35,2.400000e-01,0,1,8.258522e-01
1125,36,1,180,1,6.430452e-01
1125,37,6.000000e-02,180,0,1.167343e+00
1125,38,6.000000e-02,180,1,6.589689e-01
1125,39,4.800000e-01,0,0,5.260782e-01
1125,40,2.400000e-01,180,1,4.734754e+00
1125,41,4.800000e-01,180,1,1.826659e+00
1125,42,1,0,1,1.600888e+00
1125,43,1,0,0,3.375831e+00
1125,44,1,180,0,1.509368e+00
1125,45,6.000000e-02,180,1,1.075483e+00
1125,46,6.000000e-02,180,0,6.684867e+00
1125,47,1.200000e-01,180,0,3.976126e+00
1125,48,6.000000e-02,0,0,2.401021e+00
1125,49,1.200000e-01,180,0,3.634667e+00
1125,50,1.200000e-01,0,0,4.643285e+00
