SubjectID,Trial,Coherence,Direction,Response,RT
1364,1,2.400000e-01,0,1,1.049244e+00
1364,2,1.200000e-01,0,1,1.075700e+00
1364,3,1.200000e-01,180,1,8.181760e-01
1364,4,2.400000e-01,180,1,9.432151e-01
1364,5,2.400000e-01,0,1,1.009130e+00
1364,6,4.800000e-01,0,1,8.340690e-01
1364,7,2.400000e-01,0,1,8.591180e-01
1364,8,6.000000e-02,0,1,9.923251e-01
1364,9,6.000000e-02,180,1,9.757180e-01
1364,10,2.400000e-01,0,1,7.926209e-01
1364,11,1.200000e-01,180,1,8.674171e-01
1364,12,6.000000e-02,180,0,8.509009e-01
1364,13,2.400000e-01,180,1,9.266260e-01
1364,14,1,0,1,2.084373e+00
1364,15,4.800000e-01,0,1,1.434144e+00
1364,16,1.200000e-01,0,1,1.075755e+00
1364,17,6.000000e-02,0,1,1.559220e+00
1364,18,1,0,1,1.734245e+00
1364,19,6.000000e-02,180,1,1.475705e+00
1364,20,4.800000e-01,180,1,9.422181e-01
1364,21,4.800000e-01,0,1,1.542623e+00
1364,22,6.000000e-02,180,1,9.506991e-01
1364,23,1.200000e-01,0,1,1.367534e+00
1364,24,2.400000e-01,180,1,3.309209e+00
1364,25,1.200000e-01,180,1,2.167598e+00
1364,26,4.800000e-01,180,1,9.258449e-01
1364,27,4.800000e-01,180,1,1.659136e+00
1364,28,4.800000e-01,0,1,1.259274e+00
1364,29,1.200000e-01,0,1,1.700887e+00
1364,30,1,180,1,1.709331e+00
1364,31,1,0,1,2.000880e+00
1364,32,1.200000e-01,180,1,9.088860e-01
1364,33,4.800000e-01,180,1,1.309270e+00
1364,34,6.000000e-02,0,1,1.242544e+00
1364,35,1,180,1,1.467617e+00
1364,36,1,0,1,1.784304e+00
1364,37,2.400000e-01,0,1,1.550816e+00
1364,38,4.800000e-01,0,1,9.923410e-01
1364,39,1.200000e-01,0,0,1.875692e+00
1364,40,2.400000e-01,180,1,1.333899e+00
1364,41,1,180,1,1.467722e+00
1364,42,1,180,1,3.159532e+00
1364,43,4.800000e-01,180,1,1.175883e+00
1364,44,6.000000e-02,0,0,1.509319e+00
1364,45,6.000000e-02,180,0,2.534567e+00
1364,46,1,0,0,8.710861e-03
1364,47,6.000000e-02,0,0,1.175307e+00
1364,48,1,180,0,1.942549e+00
1364,49,2.400000e-01,180,1,1.067404e+00
1364,50,1.200000e-01,180,1,1.492494e+00
