SubjectID,Trial,Coherence,Direction,Response,RT
1609,1,6.000000e-02,180,1,2.009211e+00
1609,2,4.800000e-01,180,1,4.351006e+00
1609,3,1,180,0,2.892632e+00
1609,4,6.000000e-02,0,1,5.159680e+00
1609,5,6.000000e-02,180,1,1.825912e+00
1609,6,2.400000e-01,180,1,1.700824e+00
1609,7,2.400000e-01,0,1,1.275702e+00
1609,8,4.800000e-01,180,1,2.425908e+00
1609,9,4.800000e-01,0,1,1.142412e+00
1609,10,6.000000e-02,0,1,2.709528e+00
1609,11,1,180,1,1.592835e+00
1609,12,6.000000e-02,0,0,4.709463e+00
1609,13,1.200000e-01,0,1,1.567651e+00
1609,14,1.200000e-01,180,1,1.759503e+00
1609,15,1.200000e-01,0,1,1.384134e+00
1609,16,4.800000e-01,0,0,6.842310e-01
1609,17,4.800000e-01,180,1,1.992535e+00
1609,18,4.800000e-01,180,1,1.959000e+00
1609,19,2.400000e-01,180,1,2.834378e+00
1609,20,2.400000e-01,180,1,1.835253e+00
1609,21,2.400000e-01,180,1,1.325975e+00
1609,22,6.000000e-02,180,1,2.192264e+00
1609,23,4.800000e-01,0,1,1.617595e+00
1609,24,1,180,1,2.059001e+00
1609,25,1.200000e-01,0,1,1.142437e+00
1609,26,6.000000e-02,0,1,2.209171e+00
1609,27,1,0,0,1.125636e+00
1609,28,1,0,1,7.451988e+00
1609,29,6.000000e-02,180,0,2.767742e+00
1609,30,4.800000e-01,180,1,1.000977e+00
1609,31,1,180,0,3.501102e+00
1609,32,1,0,0,1.509776e+00
1609,33,6.000000e-02,180,0,1.627886e+01
1609,34,2.400000e-01,0,1,1.282493e+00
1609,35,1.200000e-01,180,1,1.142353e+00
1609,36,1.200000e-01,0,1,2.259163e+00
1609,37,1.200000e-01,0,0,3.192638e+00
1609,38,2.400000e-01,180,1,4.326054e+00
1609,39,1,0,0,2.259030e+00
1609,40,2.400000e-01,0,1,1.792526e+00
1609,41,1,180,0,2.292456e+00
1609,42,1.200000e-01,180,1,2.184019e+00
1609,43,2.400000e-01,0,0,2.842688e+00
1609,44,2.400000e-01,0,1,1.700915e+00
1609,45,1.200000e-01,180,1,1.567599e+00
1609,46,4.800000e-01,0,1,2.509789e+00
1609,47,4.800000e-01,0,1,2.942613e+00
1609,48,1,0,0,1.567717e+00
1609,49,6.000000e-02,0,1,2.534563e+00
1609,50,1.200000e-01,180,0,1.250720e+00
