SubjectID,Trial,Coherence,Direction,Response,RT
1619,1,4.800000e-01,180,1,1.158868e+00
1619,2,6.000000e-02,0,1,1.550800e+00
1619,3,4.800000e-01,0,0,1.842529e+00
1619,4,1.200000e-01,0,0,2.450767e+00
1619,5,2.400000e-01,0,1,9.257200e-01
1619,6,2.400000e-01,0,1,2.659437e+00
1619,7,1,180,1,8.255780e-01
1619,8,4.800000e-01,0,1,1.000601e+00
1619,9,4.800000e-01,0,0,1.617476e+00
1619,10,1.200000e-01,180,1,2.492862e+00
1619,11,4.800000e-01,180,1,1.325676e+00
1619,12,2.400000e-01,180,1,1.133888e+00
1619,13,1.200000e-01,180,0,2.192663e+00
1619,14,1,180,1,6.670990e-01
1619,15,4.800000e-01,0,1,1.000824e+00
1619,16,2.400000e-01,180,1,8.766670e-01
1619,17,1.200000e-01,180,0,2.301064e+00
1619,18,6.000000e-02,180,1,7.842360e-01
1619,19,6.000000e-02,180,0,2.584315e+00
1619,20,6.000000e-02,0,0,1.409177e+00
1619,21,2.400000e-01,180,1,9.758849e-01
1619,22,4.800000e-01,0,1,8.174469e-01
1619,23,1.200000e-01,0,0,4.984701e+00
1619,24,6.000000e-02,180,0,7.758420e-01
1619,25,6.000000e-02,180,1,2.101046e+00
1619,26,4.800000e-01,180,1,1.484037e+00
1619,27,2.400000e-01,0,1,8.508458e-01
1619,28,6.000000e-02,180,1,8.433800e-01
1619,29,1,0,1,1.167384e+00
1619,30,1,0,1,7.756600e-01
1619,31,1,180,1,7.675409e-01
1619,32,1.200000e-01,180,0,5.760090e-01
1619,33,2.400000e-01,180,1,7.341909e-01
1619,34,2.400000e-01,0,1,1.792571e+00
1619,35,1,180,1,5.927341e-01
1619,36,1.200000e-01,0,1,1.050891e+00
1619,37,1,0,1,7.089851e-01
1619,38,6.000000e-02,0,0,1.167548e+00
1619,39,2.400000e-01,0,1,9.090199e-01
1619,40,1.200000e-01,0,1,3.592854e+00
1619,41,1,180,1,6.267540e-01
1619,42,1.200000e-01,180,0,4.676662e+00
1619,43,1,0,1,9.173200e-01
1619,44,4.800000e-01,180,1,1.159347e+00
1619,45,6.000000e-02,0,1,1.609154e+00
1619,46,1,0,1,7.339060e-01
1619,47,1.200000e-01,0,1,2.142616e+00
1619,48,6.000000e-02,0,0,5.376270e+00
1619,49,4.800000e-01,180,1,7.174070e-01
1619,50,2.400000e-01,180,1,1.884517e+00
