SubjectID,Trial,Coherence,Direction,Response,RT
1125,1,2.400000e-01,180,1,3.418115e+00
1125,2,6.000000e-02,180,1,4.042847e+00
1125,3,2.400000e-01,0,1,1.609116e+00
1125,4,4.800000e-01,0,1,1.517530e+00
1125,5,4.800000e-01,0,1,1.409065e+00
1125,6,6.000000e-02,0,1,1.692443e+00
1125,7,4.800000e-01,180,1,1.159203e+00
1125,8,2.400000e-01,180,1,1.209240e+00
1125,9,1.200000e-01,180,1,1.125514e+00
1125,10,1.200000e-01,0,1,1.217795e+00
1125,11,6.000000e-02,0,0,8.136144e+00
1125,12,4.800000e-01,180,1,1.659200e+00
1125,13,1,180,1,1.884147e+00
1125,14,1,180,1,1.017546e+00
1125,15,4.800000e-01,180,1,1.192672e+00
1125,16,1.200000e-01,180,1,1.292708e+00
1125,17,1.200000e-01,180,1,1.200835e+00
1125,18,6.000000e-02,0,0,2.659502e+00
1125,19,1.200000e-01,180,1,1.467414e+00
1125,20,6.000000e-02,0,1,5.501449e+00
1125,21,4.800000e-01,0,1,1.342495e+00
1125,22,2.400000e-01,0,1,2.892710e+00
1125,23,4.800000e-01,180,1,1.184454e+00
1125,24,6.000000e-02,180,0,2.142616e+00
1125,25,2.400000e-01,0,1,1.400801e+00
1125,26,1.200000e-01,0,1,1.092400e+00
1125,27,2.400000e-01,180,1,8.926940e-01
1125,28,1,0,1,6.173949e-01
1125,29,4.800000e-01,0,1,8.340909e-01
1125,30,1,180,1,3.368008e+00
1125,31,1.200000e-01,0,1,1.442569e+00
1125,32,1,0,1,3.934552e+00
1125,33,1,180,1,1.617776e+00
1125,34,2.400000e-01,0,1,3.126196e+00
1125,35,4.800000e-01,0,1,7.673552e-01
1125,36,2.400000e-01,180,1,1.284154e+00
1125,37,6.000000e-02,180,1,1.132438e+01
1125,38,2.400000e-01,0,1,9.092190e-01
1125,39,1,0,1,9.426050e-01
1125,40,1,180,1,8.175302e-01
1125,41,1,0,1,6.342211e-01
1125,42,1.200000e-01,180,1,1.293030e+00
1125,43,6.000000e-02,0,1,7.758110e-01
1125,44,6.000000e-02,180,1,6.760669e-01
1125,45,1,0,1,2.509564e+00
1125,46,1.200000e-01,0,1,1.075838e+00
1125,47,6.000000e-02,180,1,1.792764e+00
1125,48,4.800000e-01,180,1,7.759669e-01
1125,49,2.400000e-01,180,1,7.260039e-01
1125,50,1.200000e-01,0,1,1.592676e+00
