SubjectID,Trial,Coherence,Direction,Response,RT
1274,1,2.400000e-01,0,1,4.633248e+00
1274,2,1,0,1,1.834188e+00
1274,3,1.200000e-01,0,1,2.517636e+00
1274,4,4.800000e-01,0,1,1.975998e+00
1274,5,6.000000e-02,0,1,5.843196e+00
1274,6,1.200000e-01,0,1,1.792517e+00
1274,7,6.000000e-02,0,0,3.468205e+00
1274,8,6.000000e-02,180,0,3.626219e+00
1274,9,2.400000e-01,180,1,8.425779e-01
1274,10,4.800000e-01,0,1,4.159799e+00
1274,11,4.800000e-01,0,0,7.602689e+00
1274,12,1.200000e-01,0,1,1.942669e+00
1274,13,2.400000e-01,0,1,1.350726e+00
1274,14,1,180,1,2.575982e+00
1274,15,4.800000e-01,180,1,1.717741e+00
1274,16,4.800000e-01,0,1,1.400951e+00
1274,17,4.800000e-01,180,1,1.576162e+00
1274,18,1.200000e-01,180,1,3.117954e+00
1274,19,6.000000e-02,0,0,7.285428e+00
1274,20,6.000000e-02,180,1,1.325872e+00
1274,21,6.000000e-02,0,0,4.092945e+00
1274,22,1.200000e-01,180,1,2.676112e+00
1274,23,2.400000e-01,180,1,1.184014e+00
1274,24,2.400000e-01,0,1,1.517700e+00
1274,25,1.200000e-01,180,1,1.084483e+00
1274,26,4.800000e-01,0,1,1.192423e+00
1274,27,6.000000e-02,180,1,6.159877e+00
1274,28,6.000000e-02,180,1,4.993215e+00
1274,29,1,180,1,4.243142e+00
1274,30,1,0,1,2.059417e+00
1274,31,1.200000e-01,180,1,5.851513e+00
1274,32,1.200000e-01,0,0,8.676930e+00
1274,33,1.200000e-01,180,0,8.923054e-03
1274,34,4.800000e-01,180,1,8.920729e-01
1274,35,6.000000e-02,180,0,1.223769e+01
1274,36,1,0,1,2.184148e+00
1274,37,1,0,1,1.650749e+00
1274,38,1,180,1,1.760200e+00
1274,39,1,0,1,5.726852e+00
1274,40,2.400000e-01,180,1,1.751291e+00
1274,41,2.400000e-01,0,1,4.984766e+00
1274,42,1.200000e-01,0,1,1.184034e+00
1274,43,1,180,1,1.576113e+00
1274,44,6.000000e-02,0,1,7.435363e+00
1274,45,2.400000e-01,0,1,1.400875e+00
1274,46,2.400000e-01,180,1,1.634041e+00
1274,47,4.800000e-01,180,1,4.118075e+00
1274,48,2.400000e-01,180,1,2.142743e+00
1274,49,1,180,1,2.993295e+00
1274,50,4.800000e-01,180,1,1.059991e+00
