SubjectID,Trial,Coherence,Direction,Response,RT
1555,1,2.400000e-01,180,1,1.523784e+00
1555,2,2.400000e-01,0,1,8.177071e-01
1555,3,6.000000e-02,180,1,1.467331e+00
1555,4,1,0,0,2.934384e+00
1555,5,1.200000e-01,180,1,6.765809e-01
1555,6,2.400000e-01,180,1,1.158799e+00
1555,7,1.200000e-01,180,1,1.118464e+00
1555,8,1,180,0,1.442706e+00
1555,9,6.000000e-02,0,1,7.839899e-01
1555,10,6.000000e-02,180,1,1.000337e+00
1555,11,1.200000e-01,0,1,8.177590e-01
1555,12,4.800000e-01,0,1,7.590301e-01
1555,13,6.000000e-02,180,1,8.839650e-01
1555,14,2.400000e-01,0,1,6.508780e-01
1555,15,1.200000e-01,180,1,9.260290e-01
1555,16,4.800000e-01,180,1,9.435990e-01
1555,17,1,0,1,7.092440e-01
1555,18,1,180,1,6.094940e-01
1555,19,1,0,1,4.592929e-01
1555,20,4.800000e-01,180,1,5.255871e-01
1555,21,6.000000e-02,0,1,6.840560e-01
1555,22,1,180,1,7.508609e-01
1555,23,4.800000e-01,0,1,7.509482e-01
1555,24,1.200000e-01,180,1,8.428981e-01
1555,25,2.400000e-01,0,1,5.922720e-01
1555,26,4.800000e-01,0,1,7.005351e-01
1555,27,2.400000e-01,180,1,6.674500e-01
1555,28,4.800000e-01,0,1,7.593210e-01
1555,29,2.400000e-01,0,1,1.317251e+00
1555,30,6.000000e-02,180,1,7.590671e-01
1555,31,2.400000e-01,180,1,7.759371e-01
1555,32,6.000000e-02,0,1,9.010780e-01
1555,33,2.400000e-01,0,1,8.507972e-01
1555,34,4.800000e-01,180,1,1.276117e+00
1555,35,1,180,0,1.009107e+00
1555,36,1.200000e-01,0,0,7.183511e-01
1555,37,1,0,1,9.425671e-01
1555,38,2.400000e-01,180,1,1.518718e+00
1555,39,1,180,0,1.292822e+00
1555,40,1.200000e-01,180,1,1.018563e+00
1555,41,1.200000e-01,0,0,1.059408e+00
1555,42,4.800000e-01,180,1,9.592979e-01
1555,43,6.000000e-02,0,0,2.025589e+00
1555,44,1,0,1,1.342389e+00
1555,45,4.800000e-01,180,1,1.234304e+00
1555,46,1.200000e-01,0,1,9.175060e-01
1555,47,6.000000e-02,0,1,7.672939e-01
1555,48,4.800000e-01,0,1,8.509018e-01
1555,49,1.200000e-01,0,1,8.922920e-01
1555,50,6.000000e-02,180,1,9.838879e-01
