SubjectID,Trial,Coherence,Direction,Response,RT
1255,1,1,0,0,3.755782e-01
1255,2,4.800000e-01,0,0,1.000688e+00
1255,3,1,180,1,8.879900e-03
1255,4,2.400000e-01,0,0,5.504298e-01
1255,5,2.400000e-01,0,0,9.044170e-03
1255,6,1.200000e-01,0,1,2.921720e-01
1255,7,1.200000e-01,0,1,9.063959e-03
1255,8,6.000000e-02,180,0,9.168863e-03
1255,9,6.000000e-02,0,0,8.853197e-03
1255,10,1.200000e-01,180,0,3.506269e-01
1255,11,1,0,0,6.923468e-01
1255,12,1,180,0,8.924890e-01
1255,13,1.200000e-01,180,1,8.828163e-03
1255,14,2.400000e-01,0,0,5.756500e-01
1255,15,6.000000e-02,180,0,9.163857e-03
1255,16,6.000000e-02,0,0,4.334331e-01
1255,17,1.200000e-01,180,0,8.892059e-03
1255,18,2.400000e-01,180,1,8.689165e-03
1255,19,4.800000e-01,180,1,1.255162e-01
1255,20,4.800000e-01,180,1,6.005111e-01
1255,21,4.800000e-01,0,0,8.839619e-01
1255,22,1,0,0,5.922341e-01
1255,23,4.800000e-01,180,0,5.504839e-01
1255,24,1.200000e-01,180,1,1.134072e+00
1255,25,6.000000e-02,180,1,8.673799e-01
1255,26,2.400000e-01,180,1,2.059260e+00
1255,27,2.400000e-01,180,1,8.506680e-01
1255,28,2.400000e-01,180,1,8.340850e-01
1255,29,4.800000e-01,0,0,5.006680e-01
1255,30,2.400000e-01,0,0,6.007481e-01
1255,31,1,0,1,8.821011e-03
1255,32,4.800000e-01,0,1,3.417701e+00
1255,33,2.400000e-01,0,0,7.754700e-01
1255,34,1,180,0,8.848906e-03
1255,35,6.000000e-02,180,1,6.505361e-01
1255,36,4.800000e-01,180,1,4.176381e-01
1255,37,1.200000e-01,0,1,8.929014e-03
1255,38,6.000000e-02,0,0,8.742094e-03
1255,39,4.800000e-01,180,0,2.548194e-02
1255,40,1.200000e-01,180,0,8.852959e-03
1255,41,6.000000e-02,0,1,8.960962e-03
1255,42,1.200000e-01,0,1,9.301901e-03
1255,43,4.800000e-01,0,1,2.544999e-02
1255,44,2.400000e-01,180,1,9.050846e-03
1255,45,1,180,0,9.232998e-03
1255,46,1,0,0,9.046078e-03
1255,47,6.000000e-02,0,1,9.250164e-03
1255,48,1.200000e-01,0,1,9.113073e-03
1255,49,6.000000e-02,180,0,9.340048e-03
1255,50,1,180,0,3.490481e-01
