SubjectID,Trial,Coherence,Direction,Response,RT
1351,1,6.000000e-02,180,1,9.257119e-01
1351,2,1,180,1,7.758150e-01
1351,3,1,0,1,6.089790e-01
1351,4,4.800000e-01,0,1,7.507761e-01
1351,5,2.400000e-01,180,1,7.338669e-01
1351,6,1.200000e-01,0,0,6.922510e-01
1351,7,4.800000e-01,0,1,5.005872e-01
1351,8,2.400000e-01,0,1,6.255238e-01
1351,9,1.200000e-01,180,1,8.172998e-01
1351,10,2.400000e-01,180,1,8.006721e-01
1351,11,1,180,1,9.756501e-01
1351,12,6.000000e-02,0,1,9.092660e-01
1351,13,6.000000e-02,0,1,9.589121e-01
1351,14,2.400000e-01,180,1,7.343071e-01
1351,15,4.800000e-01,0,1,5.503960e-01
1351,16,6.000000e-02,180,0,9.676540e-01
1351,17,1,0,1,5.421171e-01
1351,18,4.800000e-01,180,1,5.671840e-01
1351,19,6.000000e-02,0,1,6.172099e-01
1351,20,1,180,0,9.922240e-01
1351,21,6.000000e-02,0,1,7.840528e-01
1351,22,4.800000e-01,180,1,9.922369e-01
1351,23,2.400000e-01,0,0,9.173388e-01
1351,24,4.800000e-01,0,1,5.006640e-01
1351,25,1.200000e-01,0,1,6.757648e-01
1351,26,6.000000e-02,180,0,9.758980e-01
1351,27,1,0,1,7.422628e-01
1351,28,2.400000e-01,180,0,1.067493e+00
1351,29,1.200000e-01,0,0,7.172050e-01
1351,30,1.200000e-01,180,0,7.506909e-01
1351,31,1,180,1,3.435018e+00
1351,32,1.200000e-01,180,1,1.025698e+00
1351,33,4.800000e-01,180,1,5.923009e-01
1351,34,1.200000e-01,180,1,1.484279e+00
1351,35,6.000000e-02,0,1,2.050913e+00
1351,36,6.000000e-02,180,0,1.009093e+00
1351,37,1,0,1,9.673231e-01
1351,38,2.400000e-01,0,0,8.895159e-03
1351,39,2.400000e-01,0,1,5.920930e-01
1351,40,4.800000e-01,0,1,8.089950e-01
1351,41,1,0,0,2.150795e+00
1351,42,4.800000e-01,180,1,8.006039e-01
1351,43,1,180,1,8.837328e-01
1351,44,6.000000e-02,180,1,1.158992e+00
1351,45,4.800000e-01,180,1,1.059049e+00
1351,46,1.200000e-01,0,0,1.284093e+00
1351,47,1.200000e-01,180,0,8.923271e-01
1351,48,1.200000e-01,0,0,5.171719e-01
1351,49,2.400000e-01,180,1,7.923071e-01
1351,50,2.400000e-01,0,1,1.467499e+00
