SubjectID,Trial,Coherence,Direction,Response,RT
1144,1,1,0,1,8.173699e-01
1144,2,2.400000e-01,180,1,1.075973e+00
1144,3,1,0,1,7.590859e-01
1144,4,1,0,1,8.005881e-01
1144,5,1,180,0,2.709368e+00
1144,6,1,180,1,7.178071e-01
1144,7,1.200000e-01,0,1,4.776428e+00
1144,8,6.000000e-02,0,1,3.701121e+00
1144,9,2.400000e-01,180,1,1.417933e+00
1144,10,6.000000e-02,180,0,2.484430e+00
1144,11,2.400000e-01,180,1,4.109806e+00
1144,12,2.400000e-01,0,1,1.609255e+00
1144,13,4.800000e-01,180,1,1.042534e+00
1144,14,6.000000e-02,0,1,1.317623e+00
1144,15,1.200000e-01,180,1,2.751124e+00
1144,16,1,180,0,1.634233e+00
1144,17,6.000000e-02,180,1,1.592344e+00
1144,18,4.800000e-01,180,1,1.242515e+00
1144,19,1.200000e-01,0,1,2.301141e+00
1144,20,4.800000e-01,0,1,1.184072e+00
1144,21,6.000000e-02,180,1,1.050830e+00
1144,22,2.400000e-01,0,1,7.510090e-01
1144,23,2.400000e-01,180,1,8.596959e-01
1144,24,4.800000e-01,180,1,1.008926e+00
1144,25,1.200000e-01,180,1,9.340730e-01
1144,26,6.000000e-02,0,1,3.317823e+00
1144,27,4.800000e-01,180,1,1.051019e+00
1144,28,1.200000e-01,0,1,4.026234e+00
1144,29,6.000000e-02,0,1,2.400948e+00
1144,30,2.400000e-01,0,1,1.817491e+00
1144,31,4.800000e-01,180,1,1.217315e+00
1144,32,2.400000e-01,0,1,8.509550e-01
1144,33,1,180,1,6.422250e-01
1144,34,4.800000e-01,0,1,7.259560e-01
1144,35,4.800000e-01,0,1,9.423630e-01
1144,36,4.800000e-01,0,1,7.257059e-01
1144,37,1.200000e-01,0,1,6.507440e-01
1144,38,6.000000e-02,180,0,7.174180e-01
1144,39,2.400000e-01,0,1,9.424121e-01
1144,40,6.000000e-02,180,1,7.090268e-01
1144,41,1,180,1,7.173569e-01
1144,42,1,0,1,6.506431e-01
1144,43,1.200000e-01,180,1,2.125799e+00
1144,44,1.200000e-01,180,1,1.042372e+00
1144,45,6.000000e-02,0,1,8.258650e-01
1144,46,1.200000e-01,0,1,8.340359e-01
1144,47,2.400000e-01,180,1,1.025856e+00
1144,48,1.200000e-01,180,0,9.174640e-01
1144,49,1,0,1,8.256810e-01
1144,50,4.800000e-01,0,1,7.090640e-01
