SubjectID,Trial,Coherence,Direction,Response,RT
978,1,6.000000e-02,180,1,1.725923e+00
978,2,2.400000e-01,180,1,9.172850e-01
978,3,1,180,1,7.088861e-01
978,4,1,0,1,5.255961e-01
978,5,1,180,1,6.842191e-01
978,6,1,0,1,5.755839e-01
978,7,1,180,1,3.755291e-01
978,8,4.800000e-01,180,1,1.367408e+00
978,9,2.400000e-01,0,1,6.590369e-01
978,10,4.800000e-01,0,1,1.325672e+00
978,11,6.000000e-02,0,0,7.595401e-01
978,12,1.200000e-01,180,1,7.421920e-01
978,13,6.000000e-02,180,1,1.342246e+00
978,14,1,0,1,7.173271e-01
978,15,1.200000e-01,180,1,6.924350e-01
978,16,6.000000e-02,180,1,1.417550e+00
978,17,2.400000e-01,0,1,8.423209e-01
978,18,1.200000e-01,0,0,6.335299e-01
978,19,4.800000e-01,0,1,1.350680e+00
978,20,1.200000e-01,0,1,9.089999e-01
978,21,2.400000e-01,180,1,7.585759e-01
978,22,1.200000e-01,0,1,8.424439e-01
978,23,4.800000e-01,180,1,5.767670e-01
978,24,4.800000e-01,180,1,6.673720e-01
978,25,4.800000e-01,180,1,7.007120e-01
978,26,1,180,1,6.425889e-01
978,27,1.200000e-01,180,1,7.920990e-01
978,28,6.000000e-02,0,1,8.509080e-01
978,29,6.000000e-02,0,0,5.594359e+00
978,30,6.000000e-02,0,1,8.008108e-01
978,31,6.000000e-02,180,0,1.542440e+00
978,32,1.200000e-01,0,0,1.860440e+00
978,33,4.800000e-01,0,1,6.592200e-01
978,34,6.000000e-02,180,0,5.757332e-01
978,35,4.800000e-01,0,1,7.423458e-01
978,36,2.400000e-01,180,0,5.171492e-01
978,37,1,180,1,8.010080e-01
978,38,2.400000e-01,180,1,6.591852e-01
978,39,1,0,1,6.589880e-01
978,40,1.200000e-01,0,1,3.076046e+00
978,41,2.400000e-01,0,1,3.734565e+00
978,42,2.400000e-01,0,1,5.959935e+00
978,43,1,0,1,2.892537e+00
978,44,1.200000e-01,180,1,1.077745e+01
978,45,1.200000e-01,180,1,9.019339e-01
978,46,2.400000e-01,180,1,6.842101e-01
978,47,4.800000e-01,0,1,5.757220e-01
978,48,2.400000e-01,0,1,1.734205e+00
978,49,4.800000e-01,180,1,1.175963e+00
978,50,6.000000e-02,0,1,1.225921e+00
