SubjectID,Trial,Coherence,Direction,Response,RT
1455,1,4.800000e-01,180,0,1.896070e+01
1455,2,4.800000e-01,180,0,5.085049e+00
1455,3,2.400000e-01,180,0,7.360283e+00
1455,4,4.800000e-01,180,1,6.342991e+00
1455,5,4.800000e-01,0,1,4.559719e+00
1455,6,6.000000e-02,180,0,1.377116e+01
1455,7,6.000000e-02,0,0,3.975140e+00
1455,8,1.200000e-01,180,0,3.142722e+00
1455,9,1.200000e-01,0,1,3.484453e+00
1455,10,2.400000e-01,180,1,1.833896e+00
1455,11,1,0,1,1.125824e+00
1455,12,4.800000e-01,0,1,1.625841e+00
1455,13,6.000000e-02,0,1,3.267554e+00
1455,14,4.800000e-01,180,1,2.717840e+00
1455,15,1,180,1,1.509278e+00
1455,16,2.400000e-01,180,1,2.592465e+00
1455,17,1.200000e-01,0,0,2.975809e+00
1455,18,1,0,1,1.184156e+00
1455,19,1,0,0,1.601011e+00
1455,20,1.200000e-01,180,0,2.592602e+00
1455,21,1,180,0,3.626072e+00
1455,22,6.000000e-02,180,1,1.843730e+00
1455,23,6.000000e-02,0,0,5.851410e+00
1455,24,1,180,0,1.250728e+00
1455,25,2.400000e-01,0,0,1.342149e+00
1455,26,2.400000e-01,0,1,1.059156e+00
1455,27,2.400000e-01,0,1,1.175812e+00
1455,28,4.800000e-01,0,0,3.634372e+00
1455,29,4.800000e-01,0,1,2.900966e+00
1455,30,1,0,1,3.000962e+00
1455,31,2.400000e-01,0,1,2.150846e+00
1455,32,1,180,0,1.425746e+00
1455,33,2.400000e-01,180,0,2.742586e+00
1455,34,1,0,0,1.850721e+00
1455,35,1.200000e-01,0,1,4.051106e+00
1455,36,1,180,0,1.042360e+00
1455,37,1.200000e-01,0,0,8.672678e-01
1455,38,6.000000e-02,0,1,9.256248e-01
1455,39,4.800000e-01,180,0,1.317393e+00
1455,40,2.400000e-01,0,1,1.967521e+00
1455,41,6.000000e-02,180,0,1.108974e+00
1455,42,6.000000e-02,180,0,4.459604e+00
1455,43,1.200000e-01,180,0,8.551907e+00
1455,44,2.400000e-01,180,1,8.043596e+00
1455,45,4.800000e-01,0,1,9.507980e-01
1455,46,1.200000e-01,0,1,1.375686e+00
1455,47,6.000000e-02,0,1,1.517393e+00
1455,48,1.200000e-01,180,1,1.659346e+00
1455,49,6.000000e-02,180,0,9.839220e-01
1455,50,1.200000e-01,180,1,1.893655e+00
