SubjectID,Trial,Coherence,Direction,Response,RT
1474,1,2.400000e-01,0,1,2.867743e+00
1474,2,6.000000e-02,0,1,1.192416e+00
1474,3,1,180,1,7.921920e-01
1474,4,1.200000e-01,180,1,2.784268e+00
1474,5,1.200000e-01,180,1,1.909153e+00
1474,6,4.800000e-01,180,1,1.142340e+00
1474,7,2.400000e-01,0,1,2.734460e+00
1474,8,6.000000e-02,180,1,2.200852e+00
1474,9,1,0,1,6.423619e-01
1474,10,4.800000e-01,0,1,2.184194e+00
1474,11,6.000000e-02,180,1,1.517770e+00
1474,12,6.000000e-02,0,1,1.267265e+00
1474,13,2.400000e-01,0,1,1.850873e+00
1474,14,4.800000e-01,0,1,1.550678e+00
1474,15,6.000000e-02,0,1,9.198189e-03
1474,16,4.800000e-01,180,1,7.089300e-01
1474,17,1,0,1,8.340101e-01
1474,18,1.200000e-01,0,1,2.792639e+00
1474,19,1.200000e-01,180,1,1.051210e+00
1474,20,1.200000e-01,0,1,1.017426e+00
1474,21,1.200000e-01,0,1,1.292322e+00
1474,22,1,180,1,8.090470e-01
1474,23,6.000000e-02,180,0,1.359047e+00
1474,24,1,0,1,6.756940e-01
1474,25,4.800000e-01,0,1,8.755860e-01
1474,26,1,0,1,7.005808e-01
1474,27,2.400000e-01,180,1,9.173911e-01
1474,28,1,180,1,6.921680e-01
1474,29,4.800000e-01,0,1,6.256299e-01
1474,30,1,180,1,7.255929e-01
1474,31,4.800000e-01,180,1,1.492233e+00
1474,32,2.400000e-01,0,1,2.917666e+00
1474,33,2.400000e-01,180,1,1.284903e+00
1474,34,4.800000e-01,0,1,1.042585e+00
1474,35,6.000000e-02,0,1,1.267290e+00
1474,36,1.200000e-01,0,1,1.659107e+00
1474,37,4.800000e-01,180,1,3.092858e+00
1474,38,1,180,1,2.068322e+00
1474,39,2.400000e-01,0,1,7.001781e+00
1474,40,2.400000e-01,180,1,1.667256e+00
1474,41,1.200000e-01,180,1,2.342572e+00
1474,42,6.000000e-02,0,0,1.676873e+00
1474,43,4.800000e-01,180,1,7.591400e-01
1474,44,2.400000e-01,180,1,1.000706e+00
1474,45,6.000000e-02,180,1,1.959128e+00
1474,46,1,0,1,6.423900e-01
1474,47,6.000000e-02,180,1,1.350741e+00
1474,48,1.200000e-01,180,1,1.951991e+00
1474,49,1.200000e-01,0,1,2.209433e+00
1474,50,2.400000e-01,180,1,2.660178e+00
