SubjectID,Trial,Coherence,Direction,Response,RT
922,1,6.000000e-02,180,0,8.173380e-01
922,2,4.800000e-01,180,1,5.508959e-01
922,3,1,0,1,4.506650e-01
922,4,2.400000e-01,0,1,4.256480e-01
922,5,6.000000e-02,0,1,6.761789e-01
922,6,2.400000e-01,0,1,6.505799e-01
922,7,4.800000e-01,0,1,6.423740e-01
922,8,1.200000e-01,180,1,6.838419e-01
922,9,4.800000e-01,0,1,9.221077e-03
922,10,2.400000e-01,180,1,3.088300e-01
922,11,1.200000e-01,180,1,6.090150e-01
922,12,1,180,0,2.922080e-01
922,13,1,0,0,3.590310e-01
922,14,2.400000e-01,0,1,4.839160e-01
922,15,4.800000e-01,180,1,5.174811e-01
922,16,1,0,1,5.506470e-01
922,17,2.400000e-01,180,1,2.839189e-01
922,18,1.200000e-01,0,1,2.505150e-01
922,19,1.200000e-01,0,0,5.004971e-01
922,20,1,0,1,3.672030e-01
922,21,1.200000e-01,0,1,3.008659e-01
922,22,4.800000e-01,0,0,3.350189e-01
922,23,1.200000e-01,180,0,3.091569e-01
922,24,6.000000e-02,180,0,5.505660e-01
922,25,6.000000e-02,0,0,3.683221e-01
922,26,1,180,1,1.059172e+00
922,27,2.400000e-01,180,1,6.175900e-01
922,28,2.400000e-01,0,1,6.757839e-01
922,29,2.400000e-01,180,1,7.173731e-01
922,30,6.000000e-02,0,1,8.008699e-01
922,31,6.000000e-02,0,1,2.842661e+00
922,32,1,180,1,1.067591e+00
922,33,4.800000e-01,0,1,8.882046e-03
922,34,6.000000e-02,0,0,9.027004e-03
922,35,4.800000e-01,180,0,9.218216e-03
922,36,1,0,0,3.910520e-01
922,37,1.200000e-01,180,1,6.005781e-01
922,38,6.000000e-02,180,1,5.758028e-01
922,39,6.000000e-02,180,1,1.255541e-01
922,40,2.400000e-01,180,0,2.340040e-01
922,41,4.800000e-01,180,1,3.424981e-01
922,42,1.200000e-01,180,1,2.839911e-01
922,43,1,180,1,2.587440e-01
922,44,2.400000e-01,0,0,8.944035e-03
922,45,4.800000e-01,0,1,9.225845e-03
922,46,1.200000e-01,0,1,9.211063e-03
922,47,6.000000e-02,180,0,2.625893e+00
922,48,1,180,1,2.442445e+00
922,49,4.800000e-01,180,1,2.509849e+00
922,50,1.200000e-01,0,0,1.675961e+00
