SubjectID,Trial,Coherence,Direction,Response,RT
1528,1,1,180,1,8.897321e-01
1528,2,1,180,1,7.927351e-01
1528,3,2.400000e-01,0,1,5.839770e-01
1528,4,1,0,1,5.922849e-01
1528,5,6.000000e-02,0,0,7.587409e-01
1528,6,2.400000e-01,0,1,6.173110e-01
1528,7,4.800000e-01,180,1,1.233841e+00
1528,8,2.400000e-01,180,1,1.342214e+00
1528,9,6.000000e-02,0,0,1.575684e+00
1528,10,1,0,1,8.006690e-01
1528,11,4.800000e-01,0,1,2.192549e+00
1528,12,4.800000e-01,0,1,9.006362e-01
1528,13,4.800000e-01,0,1,1.100643e+00
1528,14,1.200000e-01,180,1,1.234217e+00
1528,15,1.200000e-01,0,1,2.918157e+00
1528,16,2.400000e-01,180,1,9.093208e-01
1528,17,6.000000e-02,180,0,3.551364e+00
1528,18,2.400000e-01,0,1,1.575654e+00
1528,19,4.800000e-01,0,1,8.673289e-01
1528,20,2.400000e-01,180,1,1.292767e+00
1528,21,1.200000e-01,180,1,1.342633e+00
1528,22,4.800000e-01,0,1,1.000674e+00
1528,23,6.000000e-02,180,1,5.587912e-01
1528,24,1.200000e-01,0,1,7.006340e-01
1528,25,4.800000e-01,180,1,5.754819e-01
1528,26,2.400000e-01,0,1,8.425951e-01
1528,27,1,0,1,8.423681e-01
1528,28,1.200000e-01,0,1,6.422842e-01
1528,29,1.200000e-01,0,1,7.339840e-01
1528,30,1,180,1,1.176036e+00
1528,31,1.200000e-01,180,1,9.507990e-01
1528,32,4.800000e-01,180,1,9.093111e-01
1528,33,6.000000e-02,180,1,9.089289e-01
1528,34,6.000000e-02,0,1,1.475745e+00
1528,35,1.200000e-01,0,1,6.923220e-01
1528,36,2.400000e-01,180,1,6.675220e-01
1528,37,6.000000e-02,0,1,8.590689e-01
1528,38,1,180,1,8.428209e-01
1528,39,2.400000e-01,180,1,1.701016e+00
1528,40,4.800000e-01,180,1,1.643635e+00
1528,41,2.400000e-01,0,1,8.425620e-01
1528,42,1.200000e-01,180,1,8.754790e-01
1528,43,6.000000e-02,180,1,9.925818e-01
1528,44,6.000000e-02,0,1,2.326096e+00
1528,45,6.000000e-02,180,1,1.351317e+00
1528,46,1,180,1,8.924100e-01
1528,47,4.800000e-01,180,1,1.118339e+00
1528,48,1.200000e-01,180,1,2.067427e+00
1528,49,1,0,1,6.841669e-01
1528,50,1,0,1,5.922620e-01
