SubjectID,Trial,Coherence,Direction,Response,RT
1182,1,1,180,1,2.325984e+00
1182,2,4.800000e-01,180,1,9.508231e-01
1182,3,2.400000e-01,0,1,1.392547e+00
1182,4,1,0,1,3.067672e+00
1182,5,1.200000e-01,180,1,1.617739e+00
1182,6,6.000000e-02,0,1,1.342700e+00
1182,7,6.000000e-02,180,1,1.384420e+00
1182,8,1,0,1,1.433978e+00
1182,9,2.400000e-01,0,1,1.108841e+00
1182,10,4.800000e-01,0,1,1.400804e+00
1182,11,4.800000e-01,0,1,2.559280e+00
1182,12,6.000000e-02,0,0,4.134833e+00
1182,13,1.200000e-01,0,1,8.588099e-01
1182,14,1.200000e-01,180,1,1.034412e+00
1182,15,4.800000e-01,0,1,1.200874e+00
1182,16,6.000000e-02,0,1,2.659323e+00
1182,17,1.200000e-01,0,1,1.342425e+00
1182,18,4.800000e-01,0,1,1.059036e+00
1182,19,4.800000e-01,180,1,2.126158e+00
1182,20,1,180,1,1.967761e+00
1182,21,1.200000e-01,0,1,1.651033e+00
1182,22,6.000000e-02,180,0,3.459438e+00
1182,23,2.400000e-01,0,1,1.267487e+00
1182,24,1,0,1,1.233976e+00
1182,25,4.800000e-01,0,1,1.234044e+00
1182,26,6.000000e-02,180,1,3.617863e+00
1182,27,4.800000e-01,180,1,1.442770e+00
1182,28,2.400000e-01,180,1,2.467981e+00
1182,29,1.200000e-01,180,1,2.251166e+00
1182,30,6.000000e-02,0,0,2.584507e+00
1182,31,6.000000e-02,180,1,2.776167e+00
1182,32,1.200000e-01,180,1,8.544666e+00
1182,33,1.200000e-01,0,1,1.151012e+00
1182,34,6.000000e-02,180,1,1.675975e+00
1182,35,2.400000e-01,180,1,2.634629e+00
1182,36,2.400000e-01,0,1,1.525926e+00
1182,37,4.800000e-01,180,1,2.842801e+00
1182,38,1,180,1,4.267790e+00
1182,39,6.000000e-02,0,0,7.043820e+00
1182,40,1.200000e-01,0,1,1.242534e+00
1182,41,2.400000e-01,180,1,1.334145e+00
1182,42,1.200000e-01,180,1,1.100600e+00
1182,43,2.400000e-01,0,1,3.343041e+00
1182,44,1,180,1,1.359485e+00
1182,45,2.400000e-01,180,1,1.984543e+00
1182,46,1,180,1,1.367753e+00
1182,47,1,0,1,3.351398e+00
1182,48,4.800000e-01,180,1,3.417895e+00
1182,49,2.400000e-01,180,1,2.492846e+00
1182,50,1,0,1,1.242592e+00
