SubjectID,Trial,Coherence,Direction,Response,RT
1227,1,2.400000e-01,0,0,1.607391e+00
1227,2,1.200000e-01,0,1,1.075829e+00
1227,3,2.400000e-01,0,0,1.100523e+00
1227,4,1,0,1,6.506190e-01
1227,5,1.200000e-01,180,1,4.042738e+00
1227,6,4.800000e-01,180,1,1.059015e+00
1227,7,1.200000e-01,180,0,1.800910e+00
1227,8,1.200000e-01,0,0,3.375918e+00
1227,9,6.000000e-02,180,0,7.339702e-01
1227,10,4.800000e-01,0,1,1.276059e+00
1227,11,6.000000e-02,180,1,1.701061e+00
1227,12,4.800000e-01,180,1,1.392844e+00
1227,13,6.000000e-02,180,1,2.293017e+00
1227,14,6.000000e-02,0,1,1.942631e+00
1227,15,2.400000e-01,180,1,9.759860e-01
1227,16,1.200000e-01,180,1,2.359421e+00
1227,17,1.200000e-01,180,1,1.592209e+00
1227,18,6.000000e-02,0,1,3.042703e+00
1227,19,1,180,1,2.634041e+00
1227,20,1,180,1,1.059974e+00
1227,21,4.800000e-01,0,1,7.174981e-01
1227,22,2.400000e-01,0,1,1.167370e+00
1227,23,1,180,1,8.170471e-01
1227,24,1,0,1,9.593420e-01
1227,25,2.400000e-01,0,1,1.967592e+00
1227,26,1,0,1,1.300617e+00
1227,27,2.400000e-01,180,1,1.133851e+00
1227,28,6.000000e-02,180,1,2.276832e+00
1227,29,1,0,1,7.592039e-01
1227,30,1.200000e-01,180,1,1.425770e+00
1227,31,6.000000e-02,180,0,2.534334e+00
1227,32,1,180,1,8.841619e-01
1227,33,6.000000e-02,0,0,3.709717e+00
1227,34,1,0,1,6.840601e-01
1227,35,2.400000e-01,180,1,1.359190e+00
1227,36,1,180,1,1.925892e+00
1227,37,1.200000e-01,0,0,2.842399e+00
1227,38,6.000000e-02,0,1,2.684531e+00
1227,39,2.400000e-01,180,1,2.617502e+00
1227,40,1.200000e-01,0,1,2.051068e+00
1227,41,4.800000e-01,180,1,9.509170e-01
1227,42,4.800000e-01,180,1,1.375669e+00
1227,43,2.400000e-01,180,1,1.109318e+00
1227,44,4.800000e-01,0,1,1.125889e+00
1227,45,4.800000e-01,0,1,1.284152e+00
1227,46,4.800000e-01,180,1,9.674499e-01
1227,47,2.400000e-01,0,1,9.508829e-01
1227,48,6.000000e-02,0,0,3.143853e+00
1227,49,1.200000e-01,0,1,1.676071e+00
1227,50,4.800000e-01,0,1,9.593170e-01
