SubjectID,Trial,Coherence,Direction,Response,RT
1345,1,1,0,1,4.708146e+00
1345,2,1.200000e-01,180,1,1.142710e+00
1345,3,4.800000e-01,0,1,1.567440e+00
1345,4,1.200000e-01,180,0,1.975785e+00
1345,5,4.800000e-01,180,1,5.402809e+00
1345,6,2.400000e-01,180,1,1.251090e+00
1345,7,6.000000e-02,180,1,5.210677e+00
1345,8,4.800000e-01,0,1,3.617955e+00
1345,9,1,180,0,3.992909e+00
1345,10,2.400000e-01,0,1,3.809535e+00
1345,11,6.000000e-02,180,1,4.651619e+00
1345,12,1,180,1,1.424501e-01
1345,13,6.000000e-02,180,1,6.276688e+00
1345,14,1.200000e-01,0,1,3.167750e+00
1345,15,6.000000e-02,0,1,4.884567e+00
1345,16,1,180,0,2.075829e+00
1345,17,6.000000e-02,180,1,1.076945e+00
1345,18,1,0,1,9.256291e-01
1345,19,4.800000e-01,180,1,8.677721e-01
1345,20,1.200000e-01,180,0,9.425271e-01
1345,21,4.800000e-01,180,0,8.424060e-01
1345,22,2.400000e-01,0,0,1.534743e+00
1345,23,4.800000e-01,0,0,2.026242e+00
1345,24,2.400000e-01,180,0,1.134210e+00
1345,25,2.400000e-01,0,0,1.685135e+00
1345,26,2.400000e-01,180,0,2.467797e+00
1345,27,2.400000e-01,0,1,1.338792e-01
1345,28,1,180,1,8.964062e-03
1345,29,4.800000e-01,180,0,9.279966e-03
1345,30,1.200000e-01,180,0,1.857521e+00
1345,31,6.000000e-02,0,0,8.993149e-03
1345,32,1.200000e-01,180,0,7.476916e+00
1345,33,1.200000e-01,0,0,4.110171e+00
1345,34,2.400000e-01,0,1,1.184783e+01
1345,35,1.200000e-01,0,0,1.834336e+00
1345,36,1,0,1,1.184027e+00
1345,37,2.400000e-01,180,0,3.476057e+00
1345,38,4.800000e-01,0,1,1.784185e+00
1345,39,6.000000e-02,180,1,1.001270e+00
1345,40,2.400000e-01,180,0,4.424520e-01
1345,41,1,0,0,1.851232e+00
1345,42,6.000000e-02,0,0,6.421700e-01
1345,43,4.800000e-01,0,1,9.226799e-03
1345,44,6.000000e-02,0,0,5.844269e-01
1345,45,4.800000e-01,180,1,9.042025e-03
1345,46,1,180,0,6.753919e-01
1345,47,1.200000e-01,0,0,1.600861e+00
1345,48,6.000000e-02,0,1,6.840148e-01
1345,49,1,0,0,1.340821e-01
1345,50,1.200000e-01,0,1,8.960009e-03
