SubjectID,Trial,Coherence,Direction,Response,RT
1055,1,6.000000e-02,180,0,1.642599e+00
1055,2,4.800000e-01,0,1,1.225944e+00
1055,3,1.200000e-01,0,1,1.025786e+00
1055,4,4.800000e-01,180,1,1.067219e+00
1055,5,1,0,1,7.426181e-01
1055,6,6.000000e-02,0,1,1.217330e+00
1055,7,1.200000e-01,180,1,1.434319e+00
1055,8,1.200000e-01,180,1,1.033834e+00
1055,9,2.400000e-01,180,1,2.959242e+00
1055,10,2.400000e-01,0,1,1.342393e+00
1055,11,6.000000e-02,0,1,1.425759e+00
1055,12,2.400000e-01,0,1,1.109001e+00
1055,13,6.000000e-02,180,1,1.134174e+00
1055,14,1.200000e-01,180,1,1.542596e+00
1055,15,1,0,1,3.201145e+00
1055,16,2.400000e-01,0,1,1.425697e+00
1055,17,1.200000e-01,0,1,1.025645e+00
1055,18,1,180,1,1.950993e+00
1055,19,6.000000e-02,0,1,9.007761e-01
1055,20,1.200000e-01,180,1,8.257089e-01
1055,21,6.000000e-02,0,1,8.841159e-01
1055,22,4.800000e-01,0,1,8.423781e-01
1055,23,1,0,1,1.534040e+00
1055,24,1,0,1,1.109047e+00
1055,25,4.800000e-01,0,1,1.475763e+00
1055,26,1,180,1,8.259299e-01
1055,27,2.400000e-01,0,1,8.089070e-01
1055,28,6.000000e-02,180,1,6.089330e-01
1055,29,6.000000e-02,0,1,7.925091e-01
1055,30,1.200000e-01,0,1,1.258961e+00
1055,31,4.800000e-01,180,1,1.333813e+00
1055,32,4.800000e-01,0,1,7.506359e-01
1055,33,4.800000e-01,180,1,1.325549e+00
1055,34,4.800000e-01,180,1,1.867410e+00
1055,35,2.400000e-01,0,1,1.017618e+00
1055,36,6.000000e-02,180,1,9.090440e-01
1055,37,4.800000e-01,180,1,9.933541e-01
1055,38,1,0,1,1.518088e+00
1055,39,2.400000e-01,180,1,9.589958e-01
1055,40,1,180,1,8.840389e-01
1055,41,1,180,1,1.210241e+00
1055,42,1.200000e-01,0,1,1.551034e+00
1055,43,1.200000e-01,0,1,1.192372e+00
1055,44,1,180,1,8.425930e-01
1055,45,2.400000e-01,180,1,2.200910e+00
1055,46,2.400000e-01,180,1,2.309227e+00
1055,47,2.400000e-01,180,1,1.410011e+00
1055,48,6.000000e-02,180,1,1.775551e+00
1055,49,4.800000e-01,0,1,1.017516e+00
1055,50,1.200000e-01,180,1,3.084319e+00
