SubjectID,Trial,Coherence,Direction,Response,RT
1255,1,1,180,0,3.338830e-01
1255,2,4.800000e-01,0,1,7.306411e-01
1255,3,1.200000e-01,180,0,2.650916e+00
1255,4,2.400000e-01,180,0,6.505380e-01
1255,5,4.800000e-01,180,1,9.588821e-01
1255,6,1,180,1,9.587870e-01
1255,7,4.800000e-01,0,1,8.871078e-03
1255,8,2.400000e-01,0,1,8.589070e-01
1255,9,4.800000e-01,0,1,9.673269e-01
1255,10,6.000000e-02,0,1,1.350669e+00
1255,11,1.200000e-01,0,1,1.083973e+00
1255,12,1.200000e-01,0,1,9.672110e-01
1255,13,6.000000e-02,180,0,9.506609e-01
1255,14,2.400000e-01,0,0,1.484148e+00
1255,15,2.400000e-01,180,1,8.939981e-03
1255,16,4.800000e-01,0,1,8.791924e-03
1255,17,1.200000e-01,180,0,9.451866e-03
1255,18,1,0,0,8.860111e-03
1255,19,6.000000e-02,180,1,1.322849e-01
1255,20,1,180,1,8.891821e-03
1255,21,1.200000e-01,180,0,9.206295e-02
1255,22,1.200000e-01,0,0,2.169640e-01
1255,23,1.200000e-01,180,0,1.504881e-01
1255,24,2.400000e-01,0,0,8.816004e-03
1255,25,1.200000e-01,180,0,9.194851e-03
1255,26,6.000000e-02,0,0,8.900166e-03
1255,27,1,0,0,8.934975e-03
1255,28,1.200000e-01,0,0,8.829832e-03
1255,29,6.000000e-02,0,0,8.978844e-03
1255,30,1,180,0,5.504911e-01
1255,31,2.400000e-01,0,0,8.980989e-03
1255,32,2.400000e-01,0,1,8.006721e-01
1255,33,1.200000e-01,0,1,2.671909e-01
1255,34,2.400000e-01,180,0,8.506281e-01
1255,35,2.400000e-01,180,0,2.559207e+00
1255,36,1,0,1,1.959196e+00
1255,37,4.800000e-01,180,1,3.675958e+00
1255,38,1,180,1,8.754911e-01
1255,39,4.800000e-01,0,1,1.125667e+00
1255,40,4.800000e-01,180,1,9.177210e-01
1255,41,6.000000e-02,180,1,1.159176e+00
1255,42,2.400000e-01,180,1,1.009035e+00
1255,43,1,0,1,7.340651e-01
1255,44,4.800000e-01,180,1,6.257932e-01
1255,45,1,0,1,4.840488e-01
1255,46,6.000000e-02,180,1,4.924459e-01
1255,47,6.000000e-02,0,1,6.840611e-01
1255,48,6.000000e-02,0,0,6.755731e-01
1255,49,4.800000e-01,180,0,6.256800e-01
1255,50,6.000000e-02,180,1,8.902073e-03
