SubjectID,Trial,Coherence,Direction,Response,RT
1557,1,2.400000e-01,180,1,3.842928e+00
1557,2,4.800000e-01,180,1,1.367448e+00
1557,3,6.000000e-02,0,1,6.185299e+00
1557,4,6.000000e-02,180,1,1.551272e+00
1557,5,6.000000e-02,180,0,2.192805e+00
1557,6,4.800000e-01,180,1,1.084592e+00
1557,7,1.200000e-01,180,1,2.826751e+00
1557,8,1.200000e-01,180,1,2.034263e+00
1557,9,2.400000e-01,0,1,1.484124e+00
1557,10,1,0,1,1.084053e+00
1557,11,1.200000e-01,0,1,1.334205e+00
1557,12,1.200000e-01,0,1,1.384115e+00
1557,13,6.000000e-02,0,1,1.859188e+00
1557,14,4.800000e-01,0,1,9.090130e-01
1557,15,1,180,1,1.075925e+00
1557,16,4.800000e-01,180,1,1.251058e+00
1557,17,1,0,1,8.840661e-01
1557,18,2.400000e-01,180,1,8.761759e-01
1557,19,1.200000e-01,0,1,8.509390e-01
1557,20,6.000000e-02,0,1,1.434069e+00
1557,21,6.000000e-02,180,1,7.410385e+00
1557,22,4.800000e-01,0,1,1.309033e+00
1557,23,6.000000e-02,180,1,2.251351e+00
1557,24,6.000000e-02,0,1,1.584397e+00
1557,25,2.400000e-01,180,1,9.850841e-01
1557,26,1.200000e-01,180,0,1.250881e+00
1557,27,4.800000e-01,0,1,1.117373e+00
1557,28,4.800000e-01,0,1,8.593872e-01
1557,29,1.200000e-01,0,1,1.092351e+00
1557,30,1.200000e-01,180,0,1.792421e+00
1557,31,6.000000e-02,0,1,1.309060e+00
1557,32,2.400000e-01,180,1,9.262111e-01
1557,33,1,0,1,1.084213e+00
1557,34,1,180,1,1.334051e+00
1557,35,1,180,1,1.133927e+00
1557,36,6.000000e-02,180,0,1.525950e+00
1557,37,1,180,1,1.142155e+00
1557,38,2.400000e-01,0,1,8.675141e-01
1557,39,1,0,1,1.092296e+00
1557,40,1.200000e-01,180,1,2.742767e+00
1557,41,4.800000e-01,180,1,1.233872e+00
1557,42,2.400000e-01,180,1,1.401049e+00
1557,43,2.400000e-01,0,1,1.050976e+00
1557,44,2.400000e-01,0,1,1.184055e+00
1557,45,4.800000e-01,180,1,8.842478e-01
1557,46,4.800000e-01,0,1,8.424001e-01
1557,47,1,180,1,9.006112e-01
1557,48,1.200000e-01,0,1,1.100634e+00
1557,49,2.400000e-01,0,1,8.923321e-01
1557,50,1,0,1,1.125692e+00
