SubjectID,Trial,Coherence,Direction,Response,RT
1344,1,6.000000e-02,0,0,1.517768e+00
1344,2,1.200000e-01,0,1,9.590030e-01
1344,3,2.400000e-01,0,1,1.417441e+00
1344,4,1.200000e-01,180,1,7.924340e-01
1344,5,6.000000e-02,0,1,2.509322e+00
1344,6,6.000000e-02,180,1,1.301086e+00
1344,7,4.800000e-01,180,1,8.349230e-01
1344,8,6.000000e-02,0,1,8.844578e-01
1344,9,1,180,1,9.593620e-01
1344,10,1.200000e-01,0,1,3.009566e+00
1344,11,4.800000e-01,180,1,8.342431e-01
1344,12,1,0,1,9.090579e-01
1344,13,1,180,1,5.592840e-01
1344,14,1.200000e-01,0,1,2.334269e+00
1344,15,6.000000e-02,180,1,1.359183e+00
1344,16,4.800000e-01,180,1,8.675120e-01
1344,17,4.800000e-01,0,1,6.923480e-01
1344,18,1,0,0,6.676881e-01
1344,19,1.200000e-01,180,0,1.034138e+00
1344,20,1.200000e-01,180,0,1.317350e+00
1344,21,2.400000e-01,180,1,9.509280e-01
1344,22,2.400000e-01,0,1,1.109292e+00
1344,23,2.400000e-01,180,0,9.506650e-01
1344,24,2.400000e-01,180,1,1.010044e+00
1344,25,1.200000e-01,0,1,1.100926e+00
1344,26,4.800000e-01,0,1,6.340151e-01
1344,27,1,0,0,1.476039e+00
1344,28,2.400000e-01,180,1,1.143556e+00
1344,29,4.800000e-01,180,1,1.076026e+00
1344,30,6.000000e-02,0,0,1.742744e+00
1344,31,1,0,1,9.843929e-01
1344,32,1,180,1,5.758879e-01
1344,33,6.000000e-02,0,0,9.509161e-01
1344,34,6.000000e-02,180,1,1.550918e+00
1344,35,4.800000e-01,180,1,1.017367e+00
1344,36,1,180,1,9.422920e-01
1344,37,1.200000e-01,180,0,1.009131e+00
1344,38,4.800000e-01,0,0,7.933691e-01
1344,39,6.000000e-02,180,1,1.383778e+00
1344,40,1.200000e-01,180,1,1.017717e+00
1344,41,1,180,1,8.177550e-01
1344,42,2.400000e-01,0,1,2.259467e+00
1344,43,6.000000e-02,180,1,1.817952e+00
1344,44,1,0,0,9.092150e-01
1344,45,2.400000e-01,0,0,1.784566e+00
1344,46,4.800000e-01,0,1,1.250976e+00
1344,47,4.800000e-01,0,1,6.506059e-01
1344,48,1.200000e-01,0,1,1.192331e+00
1344,49,2.400000e-01,180,1,1.175880e+00
1344,50,2.400000e-01,0,1,2.792890e+00
