SubjectID,Trial,Coherence,Direction,Response,RT
1381,1,1.200000e-01,180,0,1.767579e+00
1381,2,1,0,0,1.088550e-01
1381,3,1,180,0,5.672739e-01
1381,4,6.000000e-02,0,1,2.659288e+00
1381,5,2.400000e-01,180,0,2.467640e+00
1381,6,1,180,1,1.950776e+00
1381,7,1,180,1,1.825898e+00
1381,8,1,180,1,2.709395e+00
1381,9,2.400000e-01,180,1,1.942566e+00
1381,10,6.000000e-02,0,1,3.025990e+00
1381,11,1.200000e-01,0,0,1.509153e+00
1381,12,6.000000e-02,180,1,9.424729e-01
1381,13,4.800000e-01,0,1,3.922820e-01
1381,14,2.400000e-01,0,0,1.173022e-01
1381,15,4.800000e-01,0,1,8.945942e-03
1381,16,4.800000e-01,180,1,4.758520e-01
1381,17,1,0,1,9.174109e-03
1381,18,1.200000e-01,180,1,9.080887e-03
1381,19,6.000000e-02,180,0,3.490889e-01
1381,20,1,0,0,1.703691e-02
1381,21,6.000000e-02,0,1,9.153128e-03
1381,22,6.000000e-02,0,0,8.746862e-03
1381,23,4.800000e-01,0,0,1.275690e+00
1381,24,2.400000e-01,180,1,1.209353e+00
1381,25,1.200000e-01,180,0,5.338461e-01
1381,26,1,180,0,1.700973e+00
1381,27,1.200000e-01,0,0,1.176050e-01
1381,28,4.800000e-01,0,0,2.459306e+00
1381,29,6.000000e-02,180,0,1.100816e+00
1381,30,6.000000e-02,0,1,2.409206e+00
1381,31,6.000000e-02,180,0,2.434246e+00
1381,32,4.800000e-01,180,1,6.423349e-01
1381,33,6.000000e-02,180,1,1.109119e+00
1381,34,1.200000e-01,0,1,6.007502e-01
1381,35,4.800000e-01,0,0,2.868272e+00
1381,36,4.800000e-01,180,0,2.009371e+00
1381,37,1,0,0,1.234020e+00
1381,38,2.400000e-01,180,0,9.247065e-03
1381,39,2.400000e-01,0,0,7.920589e-01
1381,40,4.800000e-01,180,0,7.089541e-01
1381,41,2.400000e-01,0,0,1.667372e+00
1381,42,2.400000e-01,180,1,5.584920e+00
1381,43,1,0,1,4.090359e-01
1381,44,1.200000e-01,180,1,8.090222e-01
1381,45,1.200000e-01,0,1,1.209235e+00
1381,46,2.400000e-01,0,0,7.756531e-01
1381,47,1.200000e-01,0,1,1.338561e-01
1381,48,4.800000e-01,180,1,1.509103e+00
1381,49,2.400000e-01,0,1,9.007361e-01
1381,50,1.200000e-01,180,1,3.173721e-01
