SubjectID,Trial,Coherence,Direction,Response,RT
1166,1,2.400000e-01,180,1,2.798367e+00
1166,2,1,0,1,8.842800e-01
1166,3,2.400000e-01,0,1,2.934552e+00
1166,4,1,0,0,1.125773e+00
1166,5,6.000000e-02,180,0,1.109158e+00
1166,6,1.200000e-01,180,1,2.700853e+00
1166,7,6.000000e-02,180,0,1.567315e+00
1166,8,1.200000e-01,0,0,2.225785e+00
1166,9,6.000000e-02,0,1,1.192334e+00
1166,10,4.800000e-01,180,1,1.067425e+00
1166,11,4.800000e-01,0,1,7.672210e-01
1166,12,1.200000e-01,0,0,8.508792e-01
1166,13,1,180,0,9.590311e-01
1166,14,1.200000e-01,180,1,2.059177e+00
1166,15,2.400000e-01,180,1,1.217871e+00
1166,16,1.200000e-01,0,1,2.334382e+00
1166,17,6.000000e-02,0,1,1.158942e+00
1166,18,1.200000e-01,180,1,1.667557e+00
1166,19,1,0,1,1.042294e+00
1166,20,1,0,0,2.175865e+00
1166,21,4.800000e-01,180,0,8.592401e-01
1166,22,1.200000e-01,180,1,1.367772e+00
1166,23,2.400000e-01,0,1,8.092389e-01
1166,24,6.000000e-02,0,0,1.092199e+00
1166,25,6.000000e-02,180,0,3.801462e+00
1166,26,6.000000e-02,0,0,1.467370e+00
1166,27,4.800000e-01,180,1,1.417460e+00
1166,28,2.400000e-01,0,1,1.800947e+00
1166,29,4.800000e-01,0,1,7.284932e+00
1166,30,2.400000e-01,180,1,7.393341e+00
1166,31,4.800000e-01,0,1,1.000829e+00
1166,32,4.800000e-01,180,1,9.674060e-01
1166,33,2.400000e-01,180,1,2.376194e+00
1166,34,1.200000e-01,0,1,2.134331e+00
1166,35,1.200000e-01,0,0,1.542883e+00
1166,36,4.800000e-01,180,1,3.826018e+00
1166,37,4.800000e-01,0,1,1.117706e+00
1166,38,1,180,1,2.176740e+00
1166,39,1.200000e-01,180,0,2.067486e+00
1166,40,2.400000e-01,180,1,8.611917e-03
1166,41,1,180,1,3.133343e+00
1166,42,2.400000e-01,0,1,1.434034e+00
1166,43,1,180,1,1.142412e+00
1166,44,6.000000e-02,0,1,2.759357e+00
1166,45,1,0,0,1.784126e+00
1166,46,6.000000e-02,180,0,1.025724e+00
1166,47,2.400000e-01,0,1,2.517610e+00
1166,48,4.800000e-01,0,1,1.617518e+00
1166,49,6.000000e-02,180,0,2.175773e+00
1166,50,1,180,1,1.900776e+00
