SubjectID,Trial,Coherence,Direction,Response,RT
1441,1,6.000000e-02,0,1,1.309127e+00
1441,2,4.800000e-01,0,1,7.340398e-01
1441,3,1,0,1,5.921490e-01
1441,4,6.000000e-02,180,1,1.351509e+00
1441,5,1.200000e-01,180,1,9.755881e-01
1441,6,1.200000e-01,0,1,1.009106e+00
1441,7,1,0,1,6.504550e-01
1441,8,2.400000e-01,180,1,5.837448e-01
1441,9,6.000000e-02,180,1,8.675141e-01
1441,10,1,180,1,6.672840e-01
1441,11,6.000000e-02,180,1,3.504760e-01
1441,12,2.400000e-01,180,1,6.840420e-01
1441,13,2.400000e-01,0,1,7.672629e-01
1441,14,6.000000e-02,0,0,7.338738e-01
1441,15,4.800000e-01,0,1,6.423309e-01
1441,16,1.200000e-01,180,1,5.090332e-01
1441,17,1.200000e-01,0,1,5.757010e-01
1441,18,1,180,1,4.757431e-01
1441,19,1,180,1,1.133719e+00
1441,20,4.800000e-01,180,1,8.341849e-01
1441,21,2.400000e-01,0,1,3.674321e-01
1441,22,6.000000e-02,0,0,1.508989e-01
1441,23,4.800000e-01,180,1,1.109180e+00
1441,24,1.200000e-01,180,0,2.550870e+00
1441,25,1.200000e-01,0,0,5.551752e+00
1441,26,4.800000e-01,0,1,1.442531e+00
1441,27,2.400000e-01,0,0,8.934350e-01
1441,28,2.400000e-01,180,1,1.850960e+00
1441,29,2.400000e-01,180,0,2.792641e+00
1441,30,6.000000e-02,180,0,1.092592e+00
1441,31,4.800000e-01,180,1,7.008522e-01
1441,32,4.800000e-01,0,1,1.325839e+00
1441,33,1.200000e-01,0,1,9.257030e-01
1441,34,4.800000e-01,180,0,9.200811e-03
1441,35,1,0,1,1.767212e+00
1441,36,2.400000e-01,0,1,1.992440e+00
1441,37,1.200000e-01,0,1,8.589818e-01
1441,38,6.000000e-02,0,1,9.590938e-01
1441,39,1,180,0,1.150720e+00
1441,40,1.200000e-01,180,0,3.051037e+00
1441,41,6.000000e-02,0,1,4.959791e+00
1441,42,1,0,1,3.234354e+00
1441,43,2.400000e-01,0,0,2.309360e+00
1441,44,4.800000e-01,0,1,1.592559e+00
1441,45,1.200000e-01,180,0,7.672770e-01
1441,46,6.000000e-02,180,1,8.005400e-01
1441,47,4.800000e-01,180,1,5.673630e-01
1441,48,1,0,1,6.922998e-01
1441,49,2.400000e-01,180,1,9.341118e-01
1441,50,1,180,1,5.505280e-01
