SubjectID,Trial,Coherence,Direction,Response,RT
1555,1,1,180,1,1.192484e+00
1555,2,6.000000e-02,180,1,6.756899e-01
1555,3,4.800000e-01,0,1,8.255100e-01
1555,4,4.800000e-01,180,1,7.007780e-01
1555,5,4.800000e-01,180,1,1.000446e+00
1555,6,1.200000e-01,0,1,8.090768e-01
1555,7,1.200000e-01,0,0,9.256871e-01
1555,8,4.800000e-01,0,1,5.506070e-01
1555,9,6.000000e-02,0,0,9.172571e-01
1555,10,1.200000e-01,180,1,1.125518e+00
1555,11,1.200000e-01,180,1,1.717304e+00
1555,12,2.400000e-01,0,1,7.426419e-01
1555,13,2.400000e-01,0,1,9.840600e-01
1555,14,4.800000e-01,0,1,2.275787e+00
1555,15,1,180,1,6.006379e-01
1555,16,1,0,1,8.841460e-01
1555,17,1.200000e-01,180,1,6.343169e-01
1555,18,1.200000e-01,0,1,6.340799e-01
1555,19,2.400000e-01,180,1,7.593229e-01
1555,20,1.200000e-01,0,1,6.507220e-01
1555,21,6.000000e-02,180,1,1.275688e+00
1555,22,6.000000e-02,180,1,6.676211e-01
1555,23,6.000000e-02,0,1,2.450981e+00
1555,24,4.800000e-01,180,1,9.424710e-01
1555,25,6.000000e-02,0,1,2.059385e+00
1555,26,1,0,0,3.651099e+00
1555,27,1.200000e-01,180,0,2.192794e+00
1555,28,4.800000e-01,0,1,1.434031e+00
1555,29,4.800000e-01,180,1,6.006541e-01
1555,30,2.400000e-01,0,1,5.758641e-01
1555,31,4.800000e-01,180,1,5.007770e-01
1555,32,2.400000e-01,180,1,2.268016e+00
1555,33,1,180,0,1.850949e+00
1555,34,6.000000e-02,0,1,1.525789e+00
1555,35,1.200000e-01,0,1,2.017462e+00
1555,36,2.400000e-01,180,1,2.442801e+00
1555,37,2.400000e-01,180,1,3.793036e+00
1555,38,2.400000e-01,180,1,2.351135e+00
1555,39,1,0,1,2.576054e+00
1555,40,6.000000e-02,180,1,3.201164e+00
1555,41,6.000000e-02,180,1,1.259370e+00
1555,42,1,0,1,6.591771e-01
1555,43,4.800000e-01,0,1,1.009058e+00
1555,44,1,180,1,8.672340e-01
1555,45,1.200000e-01,180,1,2.060297e+00
1555,46,6.000000e-02,0,1,1.575969e+00
1555,47,2.400000e-01,0,1,9.756849e-01
1555,48,1,0,0,2.217539e+00
1555,49,1,180,0,1.842514e+00
1555,50,2.400000e-01,0,0,7.754171e-01
