SubjectID,Trial,Coherence,Direction,Response,RT
1182,1,1,0,0,3.617997e+00
1182,2,1.200000e-01,0,1,2.051009e+00
1182,3,1.200000e-01,180,1,2.834445e+00
1182,4,6.000000e-02,180,1,1.717489e+00
1182,5,2.400000e-01,0,1,1.234143e+00
1182,6,1,0,0,4.292760e+00
1182,7,6.000000e-02,180,1,1.484288e+00
1182,8,4.800000e-01,0,0,7.360182e+00
1182,9,4.800000e-01,0,1,1.284206e+00
1182,10,2.400000e-01,0,1,1.217395e+00
1182,11,1.200000e-01,180,1,1.317530e+00
1182,12,2.400000e-01,0,1,1.059185e+00
1182,13,1.200000e-01,180,1,1.934258e+00
1182,14,6.000000e-02,0,0,3.168058e+00
1182,15,1.200000e-01,0,1,3.651259e+00
1182,16,2.400000e-01,180,1,1.325861e+00
1182,17,6.000000e-02,0,0,6.543366e+00
1182,18,6.000000e-02,180,0,9.925148e-01
1182,19,2.400000e-01,180,1,1.050673e+00
1182,20,4.800000e-01,180,1,1.550939e+00
1182,21,4.800000e-01,180,1,1.451198e+00
1182,22,2.400000e-01,0,0,1.409437e+00
1182,23,1.200000e-01,0,1,4.009579e+00
1182,24,6.000000e-02,180,1,6.393459e+00
1182,25,1,180,0,2.059240e+00
1182,26,6.000000e-02,0,0,2.792894e+00
1182,27,4.800000e-01,180,0,8.591189e-01
1182,28,1,180,1,1.734478e+00
1182,29,4.800000e-01,0,0,4.526271e+00
1182,30,1.200000e-01,0,0,2.851393e+00
1182,31,2.400000e-01,180,0,2.109408e+00
1182,32,1,180,0,1.775781e+00
1182,33,1,0,0,2.450785e+00
1182,34,6.000000e-02,0,1,1.775990e+00
1182,35,6.000000e-02,0,1,1.142438e+00
1182,36,1,0,0,1.042691e+00
1182,37,2.400000e-01,180,0,8.093481e-01
1182,38,1,180,1,1.159325e+00
1182,39,4.800000e-01,0,1,1.526094e+00
1182,40,4.800000e-01,180,1,1.384340e+00
1182,41,2.400000e-01,180,1,1.725870e+00
1182,42,1,0,1,1.242631e+00
1182,43,1.200000e-01,180,1,3.126318e+00
1182,44,1,180,1,4.084763e+00
1182,45,1.200000e-01,0,1,4.126325e+00
1182,46,4.800000e-01,180,1,2.867630e+00
1182,47,2.400000e-01,0,0,8.002201e+00
1182,48,4.800000e-01,0,0,2.451417e+00
1182,49,6.000000e-02,180,0,6.092520e-01
1182,50,1.200000e-01,180,1,6.434431e-01
