SubjectID,Trial,Coherence,Direction,Response,RT
1345,1,1.200000e-01,0,1,2.192661e+00
1345,2,2.400000e-01,180,1,1.000796e+00
1345,3,1,0,1,1.125820e+00
1345,4,2.400000e-01,0,1,1.684414e+00
1345,5,2.400000e-01,180,1,1.017652e+00
1345,6,1.200000e-01,0,1,1.834514e+00
1345,7,4.800000e-01,0,1,9.489059e-03
1345,8,4.800000e-01,180,0,1.617234e+00
1345,9,1,180,1,6.924582e-01
1345,10,6.000000e-02,0,0,3.507359e-01
1345,11,1.200000e-01,180,0,9.258161e-01
1345,12,6.000000e-02,0,0,9.003162e-03
1345,13,6.000000e-02,0,0,2.338729e-01
1345,14,1.200000e-01,180,0,9.252071e-03
1345,15,4.800000e-01,180,0,9.267092e-03
1345,16,1.200000e-01,180,1,9.229207e-02
1345,17,2.400000e-01,180,1,1.150776e+00
1345,18,1.200000e-01,0,0,9.089947e-03
1345,19,6.000000e-02,180,0,3.673630e-01
1345,20,4.800000e-01,0,1,6.006799e-01
1345,21,1.200000e-01,0,0,8.661032e-03
1345,22,1,180,0,8.903027e-03
1345,23,4.800000e-01,180,1,8.725166e-03
1345,24,6.000000e-02,180,1,1.517604e+00
1345,25,6.000000e-02,180,0,2.884364e+00
1345,26,2.400000e-01,180,1,1.025874e+00
1345,27,4.800000e-01,180,1,3.242793e+00
1345,28,4.800000e-01,0,1,8.094690e-01
1345,29,2.400000e-01,0,1,1.158989e+00
1345,30,1,0,1,1.008989e+00
1345,31,1.200000e-01,180,1,1.026114e+00
1345,32,1,0,1,6.256790e-01
1345,33,2.400000e-01,0,1,1.484135e+00
1345,34,1,180,0,9.591589e-01
1345,35,4.800000e-01,0,1,1.134029e+00
1345,36,6.000000e-02,0,1,2.334282e+00
1345,37,6.000000e-02,180,0,5.968136e+00
1345,38,1,180,0,2.492540e+00
1345,39,4.800000e-01,0,0,3.600949e+00
1345,40,2.400000e-01,0,0,3.150862e+00
1345,41,4.800000e-01,180,1,1.226133e+00
1345,42,1,0,1,7.175300e-01
1345,43,1,0,0,1.001134e+00
1345,44,1.200000e-01,0,1,1.326134e+00
1345,45,1.200000e-01,180,0,1.892452e+00
1345,46,6.000000e-02,0,0,9.012938e-03
1345,47,6.000000e-02,180,0,9.222031e-03
1345,48,2.400000e-01,0,0,1.028800e-02
1345,49,1,180,0,4.240899e-01
1345,50,2.400000e-01,180,1,8.904934e-03
