SubjectID,Trial,Coherence,Direction,Response,RT
1351,1,6.000000e-02,0,1,1.400679e+00
1351,2,1.200000e-01,180,1,6.755710e-01
1351,3,1.200000e-01,0,1,1.234290e+00
1351,4,1.200000e-01,180,1,8.673990e-01
1351,5,1.200000e-01,180,0,1.951039e+00
1351,6,1,0,1,1.417517e+00
1351,7,1,180,1,6.841569e-01
1351,8,6.000000e-02,180,0,1.742844e+00
1351,9,1,180,1,6.758149e-01
1351,10,2.400000e-01,180,1,6.590111e-01
1351,11,1,0,0,9.840500e-01
1351,12,6.000000e-02,0,0,8.836689e-01
1351,13,4.800000e-01,180,1,1.025677e+00
1351,14,2.400000e-01,180,1,7.256470e-01
1351,15,1,0,1,6.589909e-01
1351,16,6.000000e-02,180,0,1.759137e+00
1351,17,1.200000e-01,0,1,5.422549e-01
1351,18,4.800000e-01,180,1,7.176259e-01
1351,19,6.000000e-02,0,0,9.342771e-01
1351,20,2.400000e-01,0,1,5.923481e-01
1351,21,4.800000e-01,180,1,1.067668e+00
1351,22,4.800000e-01,0,1,6.341760e-01
1351,23,4.800000e-01,180,1,7.088599e-01
1351,24,1.200000e-01,0,1,7.507620e-01
1351,25,2.400000e-01,180,1,6.592240e-01
1351,26,2.400000e-01,0,1,7.009921e-01
1351,27,6.000000e-02,180,1,1.259027e+00
1351,28,1.200000e-01,180,1,9.256210e-01
1351,29,1.200000e-01,180,1,7.009361e-01
1351,30,4.800000e-01,0,1,5.840080e-01
1351,31,4.800000e-01,0,1,5.923052e-01
1351,32,4.800000e-01,180,1,6.507499e-01
1351,33,1,180,1,9.839790e-01
1351,34,2.400000e-01,0,1,6.092529e-01
1351,35,1,0,1,6.006610e-01
1351,36,2.400000e-01,180,1,6.337700e-01
1351,37,6.000000e-02,0,1,7.257221e-01
1351,38,4.800000e-01,0,1,7.756159e-01
1351,39,2.400000e-01,180,1,5.921140e-01
1351,40,6.000000e-02,0,1,8.674579e-01
1351,41,6.000000e-02,180,0,6.672711e-01
1351,42,1.200000e-01,0,1,6.089549e-01
1351,43,1.200000e-01,0,1,6.175630e-01
1351,44,1,180,1,8.592830e-01
1351,45,2.400000e-01,0,1,6.089139e-01
1351,46,6.000000e-02,180,1,8.350000e-01
1351,47,4.800000e-01,0,1,6.506901e-01
1351,48,2.400000e-01,0,1,7.173531e-01
1351,49,1,0,1,8.672900e-01
1351,50,1,180,1,5.590730e-01
