SubjectID,Trial,Coherence,Direction,Response,RT
1424,1,6.000000e-02,180,0,4.101171e+00
1424,2,1.200000e-01,180,1,3.492992e+00
1424,3,2.400000e-01,180,1,8.588421e-01
1424,4,1.200000e-01,0,0,2.925821e+00
1424,5,1.200000e-01,0,1,2.425933e+00
1424,6,6.000000e-02,0,0,3.701245e+00
1424,7,4.800000e-01,180,1,7.005379e-01
1424,8,1,180,1,5.757091e-01
1424,9,4.800000e-01,0,1,7.923760e-01
1424,10,1,180,1,7.179720e-01
1424,11,1,180,1,7.342529e-01
1424,12,1,0,1,7.176051e-01
1424,13,2.400000e-01,0,1,8.923609e-01
1424,14,4.800000e-01,0,1,6.840060e-01
1424,15,4.800000e-01,0,1,5.588920e-01
1424,16,6.000000e-02,180,0,7.535044e+00
1424,17,4.800000e-01,180,1,7.176969e-01
1424,18,1,0,1,5.592010e-01
1424,19,6.000000e-02,180,0,5.659742e+00
1424,20,1.200000e-01,180,1,1.126012e+00
1424,21,4.800000e-01,0,1,9.007032e-01
1424,22,4.800000e-01,180,1,6.760750e-01
1424,23,1,0,1,5.590370e-01
1424,24,1,180,1,5.693970e-01
1424,25,6.000000e-02,0,1,2.925270e-01
1424,26,2.400000e-01,0,1,1.409099e+00
1424,27,2.400000e-01,180,1,6.843100e-01
1424,28,2.400000e-01,180,1,8.090110e-01
1424,29,4.800000e-01,180,1,6.343629e-01
1424,30,1.200000e-01,0,1,9.176500e-01
1424,31,1.200000e-01,180,1,9.174039e-01
1424,32,4.800000e-01,0,1,6.175139e-01
1424,33,6.000000e-02,0,1,2.225962e+00
1424,34,2.400000e-01,0,1,7.673481e-01
1424,35,6.000000e-02,0,0,2.818064e+00
1424,36,6.000000e-02,180,1,1.609510e+00
1424,37,4.800000e-01,180,1,9.932282e-01
1424,38,2.400000e-01,0,1,8.343029e-01
1424,39,1,0,1,6.506550e-01
1424,40,1.200000e-01,0,0,4.809548e+00
1424,41,2.400000e-01,0,1,7.925222e-01
1424,42,6.000000e-02,0,1,1.725863e+00
1424,43,2.400000e-01,180,1,9.005580e-01
1424,44,1,180,1,6.841319e-01
1424,45,1,0,1,6.257300e-01
1424,46,1.200000e-01,180,1,9.923120e-01
1424,47,6.000000e-02,180,0,3.893013e+00
1424,48,1.200000e-01,180,1,1.000494e+00
1424,49,2.400000e-01,180,1,1.308904e+00
1424,50,1.200000e-01,0,1,1.170258e+01
