SubjectID,Trial,Coherence,Direction,Response,RT
1528,1,2.400000e-01,180,1,7.424309e-01
1528,2,2.400000e-01,0,1,6.174321e-01
1528,3,2.400000e-01,180,1,1.784379e+00
1528,4,4.800000e-01,0,1,9.222031e-03
1528,5,4.800000e-01,180,1,6.837590e-01
1528,6,6.000000e-02,0,1,1.109040e+00
1528,7,1.200000e-01,0,1,9.174089e-01
1528,8,1,180,0,2.172270e-01
1528,9,4.800000e-01,0,1,6.588948e-01
1528,10,1.200000e-01,0,1,9.424150e-01
1528,11,4.800000e-01,180,1,1.500851e+00
1528,12,1,0,1,7.090108e-01
1528,13,1,180,1,8.345330e-01
1528,14,2.400000e-01,0,1,8.011971e-01
1528,15,6.000000e-02,0,0,9.255829e-01
1528,16,4.800000e-01,0,1,6.924989e-01
1528,17,4.800000e-01,180,1,5.922000e-01
1528,18,2.400000e-01,0,1,1.417542e+00
1528,19,1.200000e-01,0,1,9.337292e-01
1528,20,2.400000e-01,0,1,8.339460e-01
1528,21,2.400000e-01,180,1,2.201033e+00
1528,22,1,0,1,8.843851e-01
1528,23,6.000000e-02,0,0,9.504669e-01
1528,24,2.400000e-01,180,1,1.117856e+00
1528,25,6.000000e-02,180,1,1.992837e+00
1528,26,4.800000e-01,0,1,1.042623e+00
1528,27,1.200000e-01,0,0,2.834389e+00
1528,28,1.200000e-01,180,0,3.255301e-01
1528,29,1.200000e-01,180,1,9.099040e-01
1528,30,1.200000e-01,180,1,6.590772e-01
1528,31,1.200000e-01,180,1,9.341080e-01
1528,32,1,0,1,9.509938e-01
1528,33,1,0,1,7.339311e-01
1528,34,1,180,1,7.759759e-01
1528,35,1,0,1,7.089739e-01
1528,36,1,180,1,9.091520e-01
1528,37,1.200000e-01,180,0,3.840981e-01
1528,38,1,180,1,9.093330e-01
1528,39,6.000000e-02,180,1,1.434390e+00
1528,40,2.400000e-01,0,1,9.258761e-01
1528,41,6.000000e-02,180,0,1.442489e+00
1528,42,6.000000e-02,0,1,1.725751e+00
1528,43,6.000000e-02,180,1,1.609480e+00
1528,44,4.800000e-01,180,1,1.425668e+00
1528,45,2.400000e-01,180,1,8.594971e-01
1528,46,6.000000e-02,0,1,1.756990e-01
1528,47,1.200000e-01,0,1,1.009086e+00
1528,48,4.800000e-01,0,1,1.734249e+00
1528,49,6.000000e-02,180,1,2.660397e+00
1528,50,4.800000e-01,180,0,9.345055e-03
