SubjectID,Trial,Coherence,Direction,Response,RT
1474,1,2.400000e-01,0,1,1.725759e+00
1474,2,2.400000e-01,0,0,9.922121e-01
1474,3,1,180,1,8.006120e-01
1474,4,1.200000e-01,0,1,7.589538e-01
1474,5,4.800000e-01,180,1,6.591730e-01
1474,6,2.400000e-01,180,1,1.792389e+00
1474,7,6.000000e-02,180,1,1.342324e+00
1474,8,6.000000e-02,0,0,2.367609e+00
1474,9,1,0,1,5.339398e-01
1474,10,1.200000e-01,180,1,1.084120e+00
1474,11,2.400000e-01,180,0,1.492402e+00
1474,12,4.800000e-01,0,1,1.042273e+00
1474,13,2.400000e-01,180,1,1.109115e+00
1474,14,1.200000e-01,180,1,1.692643e+00
1474,15,1.200000e-01,0,0,2.442714e+00
1474,16,6.000000e-02,0,1,9.925749e-01
1474,17,6.000000e-02,0,0,1.925973e+00
1474,18,1,0,1,7.591820e-01
1474,19,6.000000e-02,0,0,2.559142e+00
1474,20,1,0,1,8.505900e-01
1474,21,1,0,1,9.506841e-01
1474,22,4.800000e-01,180,1,6.840880e-01
1474,23,2.400000e-01,0,1,2.709248e+00
1474,24,4.800000e-01,0,1,1.142334e+00
1474,25,2.400000e-01,0,0,1.842504e+00
1474,26,4.800000e-01,180,1,8.091710e-01
1474,27,4.800000e-01,0,1,1.109238e+00
1474,28,1.200000e-01,180,1,5.034976e+00
1474,29,6.000000e-02,180,1,7.976673e+00
1474,30,6.000000e-02,180,1,2.442533e+00
1474,31,2.400000e-01,0,1,1.525895e+00
1474,32,1,180,1,8.007190e-01
1474,33,1.200000e-01,0,1,1.475929e+00
1474,34,1.200000e-01,180,1,9.590809e-01
1474,35,4.800000e-01,180,1,7.925739e-01
1474,36,4.800000e-01,0,1,8.089969e-01
1474,37,2.400000e-01,180,0,1.925858e+00
1474,38,6.000000e-02,180,1,1.242631e+00
1474,39,6.000000e-02,180,0,1.367655e+00
1474,40,1.200000e-01,0,1,1.334032e+00
1474,41,1,0,0,1.725910e+00
1474,42,1,180,1,8.601720e-01
1474,43,6.000000e-02,0,1,1.634124e+00
1474,44,4.800000e-01,180,1,1.451868e+00
1474,45,1,180,1,1.675884e+00
1474,46,1,180,1,1.275916e+00
1474,47,1.200000e-01,0,1,5.101588e+00
1474,48,4.800000e-01,0,0,4.209702e+00
1474,49,2.400000e-01,180,0,2.134382e+00
1474,50,1.200000e-01,180,1,3.934794e+00
