SubjectID,Trial,Coherence,Direction,Response,RT
1125,1,1,0,1,8.351738e+00
1125,2,4.800000e-01,180,1,2.434316e+00
1125,3,4.800000e-01,180,1,2.134253e+00
1125,4,4.800000e-01,180,1,3.760028e+00
1125,5,6.000000e-02,180,0,1.249816e+01
1125,6,1.200000e-01,180,1,9.451673e+00
1125,7,1.200000e-01,180,1,1.409091e+00
1125,8,1,0,1,1.734219e+00
1125,9,2.400000e-01,180,1,2.109081e+00
1125,10,4.800000e-01,0,1,2.492591e+00
1125,11,4.800000e-01,0,1,1.975836e+00
1125,12,4.800000e-01,0,1,1.384164e+00
1125,13,6.000000e-02,180,0,2.859275e+00
1125,14,1,180,1,2.650961e+00
1125,15,4.800000e-01,0,1,1.084022e+00
1125,16,2.400000e-01,0,1,3.284264e+00
1125,17,2.400000e-01,0,1,2.009488e+00
1125,18,1,180,1,3.159149e+00
1125,19,1.200000e-01,180,0,2.109458e+00
1125,20,1,0,1,3.409345e+00
1125,21,1.200000e-01,0,0,1.326603e+00
1125,22,6.000000e-02,0,1,2.276144e+00
1125,23,4.800000e-01,0,1,3.150994e+00
1125,24,4.800000e-01,180,0,6.109915e+00
1125,25,1.200000e-01,0,1,2.075817e+00
1125,26,2.400000e-01,0,1,3.626107e+00
1125,27,2.400000e-01,180,1,1.785048e+00
1125,28,2.400000e-01,180,0,3.909445e+00
1125,29,1,180,1,3.025841e+00
1125,30,1.200000e-01,0,1,6.785078e+00
1125,31,6.000000e-02,180,1,3.942784e+00
1125,32,1.200000e-01,180,0,3.951053e+00
1125,33,6.000000e-02,180,1,2.534355e+00
1125,34,6.000000e-02,0,1,2.942866e+00
1125,35,1.200000e-01,180,1,1.550874e+00
1125,36,1.200000e-01,0,1,1.267274e+00
1125,37,2.400000e-01,0,0,7.504001e-01
1125,38,1.200000e-01,0,1,9.505899e-01
1125,39,6.000000e-02,0,1,2.659289e+00
1125,40,1,180,1,3.159542e+00
1125,41,6.000000e-02,0,0,3.609230e+00
1125,42,2.400000e-01,180,0,3.542809e+00
1125,43,1,0,1,2.800894e+00
1125,44,6.000000e-02,0,1,2.542601e+00
1125,45,2.400000e-01,180,1,2.100849e+00
1125,46,2.400000e-01,0,1,1.217529e+00
1125,47,1,0,1,1.967458e+00
1125,48,1,180,1,1.434350e+00
1125,49,4.800000e-01,180,1,2.451273e+00
1125,50,6.000000e-02,180,1,1.534308e+00
