SubjectID,Trial,Coherence,Direction,Response,RT
1255,1,4.800000e-01,180,0,8.323901e-01
1255,2,4.800000e-01,180,1,6.442962e+00
1255,3,2.400000e-01,180,0,2.942879e+00
1255,4,4.800000e-01,180,1,3.408194e-02
1255,5,4.800000e-01,0,1,1.367578e+00
1255,6,6.000000e-02,180,1,1.884358e+00
1255,7,6.000000e-02,0,1,1.142533e+00
1255,8,1.200000e-01,180,0,1.359156e+00
1255,9,1.200000e-01,0,1,1.142288e+00
1255,10,2.400000e-01,180,1,4.424348e-01
1255,11,1,0,1,6.341000e-01
1255,12,4.800000e-01,0,0,4.922729e-01
1255,13,6.000000e-02,0,1,7.339580e-01
1255,14,4.800000e-01,180,1,2.459648e+00
1255,15,1,180,0,1.625795e+00
1255,16,2.400000e-01,180,1,2.326033e+00
1255,17,1.200000e-01,0,0,4.173799e-01
1255,18,1,0,1,1.900748e+00
1255,19,1,0,1,1.309075e+00
1255,20,1.200000e-01,180,1,1.534402e+00
1255,21,1,180,1,1.059163e+00
1255,22,6.000000e-02,180,0,3.718034e+00
1255,23,6.000000e-02,0,0,9.839861e-01
1255,24,1,180,0,2.253811e-01
1255,25,2.400000e-01,0,1,1.255910e-01
1255,26,2.400000e-01,0,0,2.924881e-01
1255,27,2.400000e-01,0,0,8.939028e-03
1255,28,4.800000e-01,0,0,8.861065e-03
1255,29,4.800000e-01,0,1,8.241751e-01
1255,30,1,0,1,4.753680e-01
1255,31,2.400000e-01,0,1,7.339139e-01
1255,32,1,180,1,7.339411e-01
1255,33,2.400000e-01,180,1,8.254182e-01
1255,34,1,0,1,6.589200e-01
1255,35,1.200000e-01,0,0,7.588871e-01
1255,36,1,180,0,3.256290e-01
1255,37,1.200000e-01,0,0,4.170899e-01
1255,38,6.000000e-02,0,0,6.709695e-02
1255,39,4.800000e-01,180,0,1.025545e+00
1255,40,2.400000e-01,0,0,8.872032e-03
1255,41,6.000000e-02,180,0,3.004119e-01
1255,42,6.000000e-02,180,1,1.042328e+00
1255,43,1.200000e-01,180,1,1.467465e+00
1255,44,2.400000e-01,180,1,1.025613e+00
1255,45,4.800000e-01,0,1,8.672781e-01
1255,46,1.200000e-01,0,0,9.591272e-01
1255,47,6.000000e-02,0,1,6.006069e-01
1255,48,1.200000e-01,180,0,1.359250e+00
1255,49,6.000000e-02,180,1,6.006861e-01
1255,50,1.200000e-01,180,1,9.174130e-01
