SubjectID,Trial,Coherence,Direction,Response,RT
1125,1,4.800000e-01,180,1,3.334329e+00
1125,2,1,0,1,1.067498e+00
1125,3,1.200000e-01,0,0,8.910675e+00
1125,4,6.000000e-02,0,1,1.842600e+00
1125,5,1,0,1,9.923151e-01
1125,6,2.400000e-01,0,1,1.184049e+00
1125,7,4.800000e-01,180,1,7.671449e-01
1125,8,4.800000e-01,0,1,7.672970e-01
1125,9,1.200000e-01,0,1,1.000693e+00
1125,10,1,0,1,7.172899e-01
1125,11,4.800000e-01,0,1,6.425381e-01
1125,12,2.400000e-01,180,1,7.921832e-01
1125,13,1,180,1,7.258909e-01
1125,14,6.000000e-02,180,1,8.756928e-01
1125,15,1,180,1,6.421368e-01
1125,16,4.800000e-01,0,1,1.150994e+00
1125,17,1.200000e-01,180,1,7.009158e-01
1125,18,2.400000e-01,180,1,7.257290e-01
1125,19,6.000000e-02,0,1,2.992913e+00
1125,20,2.400000e-01,180,1,8.425779e-01
1125,21,4.800000e-01,180,1,1.050615e+00
1125,22,1,0,1,1.050922e+00
1125,23,1.200000e-01,0,1,1.109037e+00
1125,24,6.000000e-02,180,1,1.151706e+00
1125,25,2.400000e-01,180,1,8.089290e-01
1125,26,1.200000e-01,180,1,1.125894e+00
1125,27,2.400000e-01,0,1,8.676190e-01
1125,28,4.800000e-01,0,1,8.756380e-01
1125,29,6.000000e-02,180,0,1.909158e+00
1125,30,6.000000e-02,180,0,4.751279e+00
1125,31,1.200000e-01,0,1,3.076007e+00
1125,32,2.400000e-01,0,1,1.292395e+00
1125,33,2.400000e-01,0,1,2.634267e+00
1125,34,6.000000e-02,180,0,2.234207e+00
1125,35,4.800000e-01,180,1,2.517645e+00
1125,36,1,0,1,9.843168e-01
1125,37,6.000000e-02,0,1,3.276140e+00
1125,38,6.000000e-02,0,1,1.392394e+00
1125,39,1,180,1,2.992431e+00
1125,40,2.400000e-01,0,1,2.342640e+00
1125,41,1.200000e-01,180,0,2.992666e+00
1125,42,4.800000e-01,180,1,6.753769e-01
1125,43,1,180,0,1.817688e+00
1125,44,6.000000e-02,0,1,1.892595e+00
1125,45,1.200000e-01,180,1,8.262038e-01
1125,46,1.200000e-01,0,1,1.359424e+00
1125,47,1.200000e-01,180,1,7.755380e-01
1125,48,1,180,1,1.093135e+00
1125,49,2.400000e-01,180,1,6.840808e-01
1125,50,4.800000e-01,0,1,1.134227e+00
