SubjectID,Trial,Coherence,Direction,Response,RT
1561,1,2.400000e-01,0,0,1.375704e+01
1561,2,4.800000e-01,0,1,5.118113e+00
1561,3,2.400000e-01,180,1,4.859598e+00
1561,4,1.200000e-01,0,1,4.342792e+00
1561,5,2.400000e-01,0,1,5.526371e+00
1561,6,6.000000e-02,180,0,1.164523e+01
1561,7,1,0,1,1.900595e+00
1561,8,1.200000e-01,0,1,2.234169e+00
1561,9,1.200000e-01,180,1,3.434646e+00
1561,10,4.800000e-01,180,1,2.567786e+00
1561,11,1,180,1,3.800918e+00
1561,12,1,0,1,1.767504e+00
1561,13,2.400000e-01,180,1,1.942560e+00
1561,14,6.000000e-02,180,0,3.459425e+00
1561,15,4.800000e-01,0,1,1.634194e+00
1561,16,2.400000e-01,0,1,1.717557e+00
1561,17,1,180,1,1.517284e+00
1561,18,1,0,1,1.534063e+00
1561,19,1.200000e-01,0,1,2.534589e+00
1561,20,1.200000e-01,180,1,3.367588e+00
1561,21,1.200000e-01,180,1,3.476464e+00
1561,22,2.400000e-01,180,1,3.251213e+00
1561,23,4.800000e-01,180,1,1.525955e+00
1561,24,4.800000e-01,0,0,2.242890e+00
1561,25,6.000000e-02,0,0,4.384385e+00
1561,26,6.000000e-02,180,1,3.710539e+00
1561,27,1,180,1,1.600745e+00
1561,28,1.200000e-01,180,1,7.844487e+00
1561,29,1,0,1,1.201052e+00
1561,30,2.400000e-01,0,0,1.575935e+00
1561,31,6.000000e-02,180,1,1.967683e+00
1561,32,6.000000e-02,0,1,2.075864e+00
1561,33,1,0,1,1.267412e+00
1561,34,6.000000e-02,0,0,2.667787e+00
1561,35,1.200000e-01,0,1,1.817668e+00
1561,36,2.400000e-01,0,1,1.325814e+00
1561,37,6.000000e-02,180,1,1.583931e+00
1561,38,4.800000e-01,180,1,1.134072e+00
1561,39,1,180,1,8.925412e-01
1561,40,6.000000e-02,0,1,1.475995e+00
1561,41,1,180,1,7.674839e-01
1561,42,1.200000e-01,0,1,1.234285e+00
1561,43,1.200000e-01,180,1,1.025839e+00
1561,44,6.000000e-02,0,0,2.109091e+00
1561,45,4.800000e-01,180,1,1.293518e+00
1561,46,4.800000e-01,0,1,9.425690e-01
1561,47,4.800000e-01,180,1,7.921519e-01
1561,48,4.800000e-01,0,1,9.675050e-01
1561,49,2.400000e-01,180,1,1.209251e+00
1561,50,2.400000e-01,180,1,1.600652e+00
