SubjectID,Trial,Coherence,Direction,Response,RT
922,1,1.200000e-01,0,1,2.050954e+00
922,2,2.400000e-01,0,1,6.090610e-01
922,3,1.200000e-01,0,1,5.756578e-01
922,4,4.800000e-01,0,1,1.600745e+00
922,5,4.800000e-01,0,1,6.089170e-01
922,6,6.000000e-02,180,0,9.924231e-01
922,7,4.800000e-01,180,1,5.173421e-01
922,8,1.200000e-01,0,1,6.507480e-01
922,9,1.200000e-01,180,0,1.867477e+00
922,10,2.400000e-01,180,1,4.924929e-01
922,11,1.200000e-01,180,0,6.255488e-01
922,12,2.400000e-01,180,1,3.670630e-01
922,13,1,180,1,9.507022e-01
922,14,4.800000e-01,0,1,2.542659e+00
922,15,6.000000e-02,0,1,7.506001e-01
922,16,1.200000e-01,180,1,1.267301e+00
922,17,2.400000e-01,180,1,1.009163e+00
922,18,6.000000e-02,180,1,9.007161e-01
922,19,4.800000e-01,180,1,6.839142e-01
922,20,4.800000e-01,0,1,1.651003e+00
922,21,4.800000e-01,180,1,9.510791e-01
922,22,1,0,1,1.042632e+00
922,23,1,180,1,6.426699e-01
922,24,4.800000e-01,180,1,7.178531e-01
922,25,2.400000e-01,180,1,9.848680e-01
922,26,1.200000e-01,180,1,2.026070e+00
922,27,6.000000e-02,180,1,1.100361e+00
922,28,2.400000e-01,0,1,2.684468e+00
922,29,1.200000e-01,0,1,1.334071e+00
922,30,1,180,1,1.151759e+00
922,31,1,180,1,3.234600e+00
922,32,6.000000e-02,0,1,1.051049e+00
922,33,6.000000e-02,0,1,3.159371e+00
922,34,1,0,1,1.284001e+00
922,35,4.800000e-01,0,1,9.006429e-01
922,36,2.400000e-01,0,1,1.109007e+00
922,37,1,0,1,1.275715e+00
922,38,4.800000e-01,180,1,1.467798e+00
922,39,6.000000e-02,180,0,1.250849e+00
922,40,1.200000e-01,180,1,1.300966e+00
922,41,1,180,1,1.509721e+00
922,42,2.400000e-01,0,1,8.590748e-01
922,43,1.200000e-01,0,1,3.976370e+00
922,44,6.000000e-02,0,1,2.959337e+00
922,45,2.400000e-01,0,1,1.425688e+00
922,46,2.400000e-01,180,1,1.192872e+00
922,47,1,0,1,1.050674e+00
922,48,6.000000e-02,0,1,1.084013e+00
922,49,1,0,1,9.672911e-01
922,50,6.000000e-02,180,1,9.590499e-01
