SubjectID,Trial,Coherence,Direction,Response,RT
1589,1,2.400000e-01,180,1,7.257290e-01
1589,2,1.200000e-01,180,1,6.091881e-01
1589,3,1.200000e-01,0,1,5.839469e-01
1589,4,1,0,0,6.256521e-01
1589,5,1.200000e-01,0,1,5.672770e-01
1589,6,2.400000e-01,0,1,6.339300e-01
1589,7,2.400000e-01,0,1,6.591868e-01
1589,8,6.000000e-02,180,1,7.341549e-01
1589,9,4.800000e-01,180,1,6.008961e-01
1589,10,1.200000e-01,180,0,5.340090e-01
1589,11,6.000000e-02,0,0,6.338732e-01
1589,12,4.800000e-01,0,1,6.506400e-01
1589,13,1.200000e-01,0,1,6.672390e-01
1589,14,6.000000e-02,0,1,6.839249e-01
1589,15,2.400000e-01,0,1,7.422659e-01
1589,16,1,180,0,1.009032e+00
1589,17,6.000000e-02,180,0,9.672911e-01
1589,18,1,180,1,1.251688e+00
1589,19,6.000000e-02,0,1,1.325941e+00
1589,20,6.000000e-02,180,0,7.588909e-01
1589,21,1,0,1,1.509160e+00
1589,22,6.000000e-02,180,1,8.672600e-01
1589,23,2.400000e-01,180,1,8.922031e-01
1589,24,1,180,1,9.337711e-01
1589,25,4.800000e-01,180,1,6.589980e-01
1589,26,4.800000e-01,180,1,7.673991e-01
1589,27,1,0,1,7.091641e-01
1589,28,6.000000e-02,0,1,9.340611e-01
1589,29,1.200000e-01,180,1,9.507699e-01
1589,30,6.000000e-02,180,0,6.675539e-01
1589,31,2.400000e-01,180,1,5.755620e-01
1589,32,1,0,1,1.400888e+00
1589,33,4.800000e-01,0,1,7.674398e-01
1589,34,2.400000e-01,180,1,8.339939e-01
1589,35,1,180,1,9.338579e-01
1589,36,4.800000e-01,180,1,1.276143e+00
1589,37,4.800000e-01,0,1,8.089271e-01
1589,38,2.400000e-01,180,1,1.150509e+00
1589,39,6.000000e-02,0,1,7.675881e-01
1589,40,1.200000e-01,180,1,6.768341e-01
1589,41,1.200000e-01,180,1,8.672969e-01
1589,42,4.800000e-01,0,1,6.338508e-01
1589,43,2.400000e-01,0,1,5.256679e-01
1589,44,4.800000e-01,0,1,6.089599e-01
1589,45,2.400000e-01,0,1,6.589670e-01
1589,46,1.200000e-01,0,1,5.255089e-01
1589,47,4.800000e-01,180,0,8.339839e-01
1589,48,1,180,1,4.421718e-01
1589,49,1.200000e-01,0,1,6.008370e-01
1589,50,1,0,1,5.839241e-01
