SubjectID,Trial,Coherence,Direction,Response,RT
1504,1,2.400000e-01,0,1,7.257550e-01
1504,2,1.200000e-01,180,1,5.675499e-01
1504,3,1,180,1,6.254489e-01
1504,4,6.000000e-02,0,1,6.505020e-01
1504,5,6.000000e-02,0,1,6.173148e-01
1504,6,1.200000e-01,0,1,5.589190e-01
1504,7,1.200000e-01,0,1,6.674261e-01
1504,8,1,0,1,5.923080e-01
1504,9,1.200000e-01,180,1,9.586899e-01
1504,10,4.800000e-01,180,1,9.588802e-01
1504,11,2.400000e-01,0,1,7.422490e-01
1504,12,1.200000e-01,180,1,7.422030e-01
1504,13,2.400000e-01,180,1,8.507390e-01
1504,14,1.200000e-01,180,1,6.341598e-01
1504,15,1,0,1,3.672640e-01
1504,16,1,0,1,3.922238e-01
1504,17,1.200000e-01,0,1,6.175811e-01
1504,18,2.400000e-01,180,1,4.506888e-01
1504,19,6.000000e-02,180,0,5.090320e-01
1504,20,6.000000e-02,180,1,7.672741e-01
1504,21,2.400000e-01,0,1,6.091290e-01
1504,22,4.800000e-01,0,1,5.340390e-01
1504,23,4.800000e-01,180,1,6.923981e-01
1504,24,6.000000e-02,180,1,8.922591e-01
1504,25,1,180,1,5.092921e-01
1504,26,6.000000e-02,0,1,5.423610e-01
1504,27,4.800000e-01,180,1,4.759851e-01
1504,28,2.400000e-01,0,1,5.591431e-01
1504,29,4.800000e-01,0,1,5.923660e-01
1504,30,1,0,1,5.506260e-01
1504,31,6.000000e-02,0,1,7.506192e-01
1504,32,1,0,1,6.256502e-01
1504,33,1,180,1,5.005419e-01
1504,34,1,180,1,4.921150e-01
1504,35,1.200000e-01,0,1,5.175440e-01
1504,36,4.800000e-01,180,1,4.591699e-01
1504,37,4.800000e-01,0,1,4.673908e-01
1504,38,4.800000e-01,0,1,5.673330e-01
1504,39,2.400000e-01,180,1,6.090691e-01
1504,40,2.400000e-01,180,1,9.591451e-01
1504,41,4.800000e-01,0,1,4.841552e-01
1504,42,2.400000e-01,0,1,4.922681e-01
1504,43,1,180,1,5.257862e-01
1504,44,6.000000e-02,0,1,8.008142e-01
1504,45,4.800000e-01,180,1,8.509381e-01
1504,46,1.200000e-01,180,1,1.167901e+00
1504,47,2.400000e-01,180,1,6.257439e-01
1504,48,6.000000e-02,180,0,1.342640e+00
1504,49,1.200000e-01,0,1,5.922840e-01
1504,50,6.000000e-02,180,1,1.009341e+00
