SubjectID,Trial,Coherence,Direction,Response,RT
922,1,2.400000e-01,180,1,2.359066e+00
922,2,2.400000e-01,0,1,2.476247e+00
922,3,2.400000e-01,0,1,1.842634e+00
922,4,1,0,1,1.867502e+00
922,5,1,180,1,1.225906e+00
922,6,1,180,1,1.977011e+00
922,7,1.200000e-01,180,1,1.750732e+00
922,8,4.800000e-01,180,1,1.309425e+00
922,9,6.000000e-02,180,1,2.575910e+00
922,10,2.400000e-01,180,0,2.590320e-01
922,11,2.400000e-01,180,1,7.173820e-01
922,12,6.000000e-02,180,1,9.424322e-01
922,13,2.400000e-01,180,1,7.842369e-01
922,14,1,0,1,7.091241e-01
922,15,1.200000e-01,180,1,5.007420e-01
922,16,4.800000e-01,0,1,6.924310e-01
922,17,6.000000e-02,0,0,9.929130e-01
922,18,1,0,1,8.590009e-01
922,19,4.800000e-01,180,1,1.367268e+00
922,20,1,180,1,1.692842e+00
922,21,1,180,1,1.926203e+00
922,22,1.200000e-01,0,1,2.809202e+00
922,23,4.800000e-01,0,1,1.350716e+00
922,24,6.000000e-02,0,0,6.922529e-01
922,25,2.400000e-01,180,1,7.339361e-01
922,26,1,0,1,7.592280e-01
922,27,4.800000e-01,0,1,1.192366e+00
922,28,6.000000e-02,180,1,1.642403e+00
922,29,2.400000e-01,0,1,1.067687e+00
922,30,4.800000e-01,0,1,1.484083e+00
922,31,6.000000e-02,0,1,1.259044e+00
922,32,6.000000e-02,0,1,1.925841e+00
922,33,1,0,1,1.892494e+00
922,34,2.400000e-01,0,1,1.392409e+00
922,35,6.000000e-02,180,0,2.734281e+00
922,36,4.800000e-01,0,1,1.050708e+00
922,37,1,180,1,7.344060e-01
922,38,1.200000e-01,0,1,6.509459e-01
922,39,4.800000e-01,180,1,2.209603e+00
922,40,1.200000e-01,0,1,6.340160e-01
922,41,2.400000e-01,0,0,9.085894e-03
922,42,1.200000e-01,0,1,4.258380e-01
922,43,6.000000e-02,180,0,1.117380e+00
922,44,4.800000e-01,180,1,7.843971e-01
922,45,6.000000e-02,0,1,1.042373e+00
922,46,1.200000e-01,180,1,7.673190e-01
922,47,1.200000e-01,180,1,1.226030e+00
922,48,1.200000e-01,0,1,1.359321e+00
922,49,4.800000e-01,180,1,6.760240e-01
922,50,1.200000e-01,180,0,4.506330e-01
