SubjectID,Trial,Coherence,Direction,Response,RT
1227,1,2.400000e-01,180,1,1.484221e+00
1227,2,1.200000e-01,0,1,1.042382e+00
1227,3,1.200000e-01,180,1,1.450771e+00
1227,4,1,0,1,6.756411e-01
1227,5,4.800000e-01,0,1,9.674010e-01
1227,6,4.800000e-01,180,1,1.050740e+00
1227,7,1,0,1,9.674330e-01
1227,8,1.200000e-01,180,1,1.734826e+00
1227,9,6.000000e-02,0,0,2.067504e+00
1227,10,1.200000e-01,0,1,1.217557e+00
1227,11,6.000000e-02,180,1,2.384161e+00
1227,12,1.200000e-01,0,0,3.092679e+00
1227,13,1.200000e-01,180,0,1.517887e+00
1227,14,1,0,1,1.109185e+00
1227,15,4.800000e-01,180,1,2.601177e+00
1227,16,1,0,1,1.334312e+00
1227,17,1,180,1,1.008907e+00
1227,18,1.200000e-01,180,1,1.635214e+00
1227,19,4.800000e-01,180,1,1.184273e+00
1227,20,4.800000e-01,0,1,1.817801e+00
1227,21,6.000000e-02,180,1,1.892436e+00
1227,22,4.800000e-01,180,1,1.309165e+00
1227,23,2.400000e-01,180,1,1.050830e+00
1227,24,1,180,1,2.067982e+00
1227,25,1.200000e-01,0,1,1.584221e+00
1227,26,2.400000e-01,180,1,1.043360e+00
1227,27,2.400000e-01,0,1,1.342787e+00
1227,28,6.000000e-02,0,0,2.351428e+00
1227,29,1.200000e-01,0,1,1.117778e+00
1227,30,2.400000e-01,0,1,1.109068e+00
1227,31,4.800000e-01,0,1,1.409152e+00
1227,32,4.800000e-01,180,1,1.175984e+00
1227,33,2.400000e-01,0,1,1.367452e+00
1227,34,4.800000e-01,0,1,1.425809e+00
1227,35,6.000000e-02,0,1,2.300862e+00
1227,36,6.000000e-02,180,1,3.251220e+00
1227,37,1,0,1,9.839249e-01
1227,38,1.200000e-01,180,1,2.034038e+00
1227,39,6.000000e-02,0,0,3.092570e+00
1227,40,2.400000e-01,0,1,1.167555e+00
1227,41,1,180,1,1.017573e+00
1227,42,2.400000e-01,180,0,2.417786e+00
1227,43,1,180,0,1.884224e+00
1227,44,6.000000e-02,180,1,2.709953e+00
1227,45,6.000000e-02,0,0,1.075572e+00
1227,46,4.800000e-01,0,1,1.450985e+00
1227,47,6.000000e-02,180,1,2.184001e+00
1227,48,2.400000e-01,0,1,1.484045e+00
1227,49,1,180,1,8.590159e-01
1227,50,2.400000e-01,180,1,1.576823e+00
