SubjectID,Trial,Coherence,Direction,Response,RT
1537,1,6.000000e-02,0,1,1.490166e+00
1537,2,4.800000e-01,180,1,8.676019e-01
1537,3,2.400000e-01,180,1,9.925210e-01
1537,4,1.200000e-01,180,1,7.591469e-01
1537,5,2.400000e-01,0,1,8.674591e-01
1537,6,6.000000e-02,180,1,1.375778e+00
1537,7,6.000000e-02,180,1,2.917553e+00
1537,8,2.400000e-01,180,1,8.341889e-01
1537,9,1.200000e-01,180,1,8.339601e-01
1537,10,1.200000e-01,0,1,7.675362e-01
1537,11,6.000000e-02,180,1,8.177030e-01
1537,12,1.200000e-01,180,1,7.921572e-01
1537,13,4.800000e-01,180,1,7.506270e-01
1537,14,6.000000e-02,0,1,1.709242e+00
1537,15,1.200000e-01,0,1,3.451142e+00
1537,16,6.000000e-02,0,1,4.393087e+00
1537,17,1.200000e-01,0,1,9.171710e-01
1537,18,4.800000e-01,180,1,8.673592e-01
1537,19,2.400000e-01,0,1,8.509800e-01
1537,20,2.400000e-01,0,1,7.173262e-01
1537,21,4.800000e-01,180,1,8.591659e-01
1537,22,2.400000e-01,0,1,7.925899e-01
1537,23,6.000000e-02,180,1,8.674080e-01
1537,24,2.400000e-01,0,1,7.675700e-01
1537,25,1.200000e-01,180,1,8.594499e-01
1537,26,1,0,1,2.742688e+00
1537,27,1,180,1,2.517624e+00
1537,28,1,180,1,3.759324e+00
1537,29,4.800000e-01,0,1,1.150919e+00
1537,30,1,0,1,2.134291e+00
1537,31,1,180,1,2.392688e+00
1537,32,2.400000e-01,180,1,1.592686e+00
1537,33,4.800000e-01,0,1,6.091819e-01
1537,34,6.000000e-02,0,1,8.506980e-01
1537,35,6.000000e-02,180,0,1.259144e+00
1537,36,2.400000e-01,180,1,7.173181e-01
1537,37,6.000000e-02,0,1,6.425760e-01
1537,38,2.400000e-01,180,1,7.256808e-01
1537,39,4.800000e-01,180,1,2.176111e+00
1537,40,1.200000e-01,0,1,1.234084e+00
1537,41,1.200000e-01,180,1,8.591430e-01
1537,42,4.800000e-01,0,1,6.841838e-01
1537,43,1,0,1,2.009193e+00
1537,44,4.800000e-01,0,1,7.005601e-01
1537,45,1,0,1,4.034523e+00
1537,46,1,180,0,3.376117e+00
1537,47,1,180,0,3.201029e+00
1537,48,4.800000e-01,0,1,9.672301e-01
1537,49,1.200000e-01,0,1,1.125637e+00
1537,50,1,0,1,5.192983e+00
