SubjectID,Trial,Coherence,Direction,Response,RT
1557,1,1.200000e-01,0,1,1.025839e+00
1557,2,1.200000e-01,180,1,1.792563e+00
1557,3,1.200000e-01,0,1,8.756051e-01
1557,4,2.400000e-01,0,1,1.250692e+00
1557,5,1.200000e-01,180,1,2.617373e+00
1557,6,6.000000e-02,180,1,1.742445e+00
1557,7,1.200000e-01,180,1,1.417641e+00
1557,8,6.000000e-02,0,1,2.350913e+00
1557,9,1,0,1,1.000648e+00
1557,10,6.000000e-02,0,1,1.384146e+00
1557,11,1,180,1,1.234134e+00
1557,12,2.400000e-01,180,0,2.017517e+00
1557,13,1.200000e-01,0,1,1.142463e+00
1557,14,4.800000e-01,180,1,6.426370e-01
1557,15,1.200000e-01,180,0,1.590261e-01
1557,16,2.400000e-01,0,1,1.117459e+00
1557,17,6.000000e-02,0,1,9.507880e-01
1557,18,2.400000e-01,180,1,9.929070e-01
1557,19,4.800000e-01,0,1,7.175481e-01
1557,20,6.000000e-02,180,1,3.002043e+00
1557,21,1,180,1,9.185688e-01
1557,22,1,0,1,8.092561e-01
1557,23,6.000000e-02,180,0,1.617471e+00
1557,24,1,180,1,1.042334e+00
1557,25,2.400000e-01,180,1,1.817832e+00
1557,26,1,0,1,9.425740e-01
1557,27,6.000000e-02,0,1,2.142526e+00
1557,28,6.000000e-02,180,0,1.834190e+00
1557,29,4.800000e-01,0,1,1.067353e+00
1557,30,2.400000e-01,180,0,1.534093e+00
1557,31,1,0,1,8.173630e-01
1557,32,4.800000e-01,0,1,1.225798e+00
1557,33,1,180,1,1.017891e+00
1557,34,4.800000e-01,180,1,2.559457e+00
1557,35,1.200000e-01,180,0,1.467564e+00
1557,36,4.800000e-01,180,1,1.258845e+00
1557,37,2.400000e-01,0,1,8.259211e-01
1557,38,1,0,1,1.167390e+00
1557,39,2.400000e-01,180,1,1.667654e+00
1557,40,4.800000e-01,180,1,2.717446e+00
1557,41,1,180,1,1.042572e+00
1557,42,6.000000e-02,180,0,1.526104e+00
1557,43,2.400000e-01,0,1,2.267708e+00
1557,44,4.800000e-01,0,1,9.173970e-01
1557,45,6.000000e-02,0,1,1.042420e+00
1557,46,1.200000e-01,0,1,1.025598e+00
1557,47,4.800000e-01,180,0,2.425914e+00
1557,48,2.400000e-01,0,1,1.434065e+00
1557,49,1.200000e-01,0,1,9.258149e-01
1557,50,4.800000e-01,0,1,9.590769e-01
