SubjectID,Trial,Coherence,Direction,Response,RT
1187,1,6.000000e-02,180,1,4.351018e+00
1187,2,2.400000e-01,0,1,1.459193e+00
1187,3,4.800000e-01,0,1,9.257360e-01
1187,4,2.400000e-01,180,1,3.692785e+00
1187,5,1.200000e-01,0,1,8.256040e-01
1187,6,4.800000e-01,0,1,8.673830e-01
1187,7,1.200000e-01,180,1,1.333987e+00
1187,8,1,0,1,7.257409e-01
1187,9,1.200000e-01,0,0,4.214597e-02
1187,10,1.200000e-01,180,1,2.142468e+00
1187,11,1,180,1,1.117542e+00
1187,12,1,180,1,7.590420e-01
1187,13,4.800000e-01,180,1,9.092479e-01
1187,14,6.000000e-02,180,1,1.842535e+00
1187,15,1,0,1,6.593211e-01
1187,16,4.800000e-01,0,1,8.674481e-01
1187,17,1,180,1,7.758250e-01
1187,18,1,0,1,5.758171e-01
1187,19,6.000000e-02,0,0,1.217710e+00
1187,20,2.400000e-01,0,1,6.509399e-01
1187,21,1.200000e-01,180,0,2.342646e+00
1187,22,2.400000e-01,180,1,1.025913e+00
1187,23,2.400000e-01,180,1,7.671869e-01
1187,24,1,180,1,8.424759e-01
1187,25,4.800000e-01,0,1,7.006481e-01
1187,26,6.000000e-02,0,0,1.025824e+00
1187,27,6.000000e-02,0,1,1.650904e+00
1187,28,6.000000e-02,180,1,1.142275e+00
1187,29,1,180,1,7.923319e-01
1187,30,6.000000e-02,180,0,1.059190e+00
1187,31,1.200000e-01,180,1,1.109321e+00
1187,32,2.400000e-01,0,1,6.256671e-01
1187,33,1.200000e-01,180,1,6.765401e-01
1187,34,1.200000e-01,0,1,7.758250e-01
1187,35,1,0,1,8.006420e-01
1187,36,1.200000e-01,0,0,1.133986e+00
1187,37,1.200000e-01,0,1,1.117491e+00
1187,38,2.400000e-01,0,1,1.042376e+00
1187,39,6.000000e-02,180,0,3.651117e+00
1187,40,4.800000e-01,180,1,1.942664e+00
1187,41,6.000000e-02,0,1,1.592463e+00
1187,42,2.400000e-01,0,1,2.550947e+00
1187,43,2.400000e-01,180,1,1.259934e+00
1187,44,6.000000e-02,0,1,9.008069e-01
1187,45,4.800000e-01,180,1,1.459070e+00
1187,46,1,0,1,7.424150e-01
1187,47,4.800000e-01,180,1,8.508890e-01
1187,48,4.800000e-01,0,1,6.092949e-01
1187,49,2.400000e-01,180,1,6.089039e-01
1187,50,4.800000e-01,180,1,9.507439e-01
